time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-10-30,6,1853,1614335029,1614335029,1.01885392,838490056.691991,0,0,0.00009339203317700714,1.27043947983635,26.895253305613775,4.042246928831036,660000000,4,4,0
2020-10-31,0,1853,1614335029,1614335029,1.01833865,838065998.012859,0,0,0.00009196606666162832,1.26979696668615,27.18037683063278,3.9896285137950396,660000000,0,0,0
2020-11-01,2,1854,1614335029,1614335029,1.01157147,832496789.9473962,0,0,0.00009182266935810932,1.26135877264757,25.161965444711598,3.29858523174242,660000000,1,1,4.8377804875
2020-11-02,6,1854,1614335029,1614335029,1.01165135,832539761.3091768,0,0,0.00009278201406153062,1.26142388077148,24.534369039161966,3.3039172413441626,660000000,5,5,4.813105236
2020-11-03,10,1855,1614335029,1614335029,1.024001496622,842701091.9929866,0,0,0.00009122151559771273,1.27681983635301,26.560648913624224,4.564764245662081,660000000,8,8,45.3956138460956
2020-11-04,6,1856,1614335030,1614335030,1.017039196336,836998325.540619528,0,0,0.0000897562445785713,1.2681792811221508,26.83996056381914,3.8571486565691915,660000000,7,7,4.14014055310905
2020-11-05,13,1860,1614335030,1614335030,1.00449484704,826636059.380478996,0,0,0.0000802538390779656,1.2524788778492106,27.949214074887458,4.5181949304284075,660000000,12,12,0
2020-11-06,13,1858,1614335030,1614335030,1.027104326534,845312990.882525022,0,0,0.00008200137757213482,1.2807772589129167,30.483270936731188,7.042985883450865,660000000,11,11,0
2020-11-07,2,1859,1614335030,1614335030,1.036877497401,853374688.3693746,0,0,0.00008697436854001674,1.29299195207481,30.615059503029784,5.259927191198657,660000000,1,1,0
2020-11-08,4,1859,1614335030,1614335030,1.038006612909,854303999.999999736,0,0,0.00008350967360921903,1.2943999999999996,32.60300308652285,8.09285776287548,660000000,2,2,0
2020-11-09,15,1860,1614335030,1614335030,1.039807408549,855787630.625365284,0,0,0.00008463858762798203,1.2966479251899474,31.503575115230316,9.202113148258217,660000000,9,10,45.0599558725
2020-11-10,6,1860,1614335030,1614335030,1.041773633634,857406000.000000066,0,0,0.00008480165952083487,1.2991000000000001,33.1090878869666,9.502204942686037,660000000,4,4,0
2020-11-11,18,1863,1614335030,1614335030,1.044423920989,859650000.000000462,0,0,0.0000827970273445831,1.3025000000000007,32.67790698231169,9.60690517293345,660000000,12,12,6.92670735
2020-11-12,13,1861,1614335030,1614335030,1.044314120269,859559420.689655136,0,0,0.00007994951242834096,1.3023627586206896,35.87126814990325,9.798482032908936,660000000,9,9,0
2020-11-13,5,1862,1614335030,1614335030,1.03190794292,849347496.434833506,0,0,0.00007880497242407137,1.2868901461133841,34.77753935601145,8.258714166047708,660000000,3,3,0
2020-11-14,3,1861,1614335030,1614335030,1.021778761427,841009744.593804984,0,0,0.00007913652937969825,1.2742571887784924,32.674249438997755,7.127501650381743,660000000,2,2,0
2020-11-15,8,1859,1614335031,1614335031,1.023641585808,842543448.04208073,0,0,0.00007985241424124707,1.2765809818819405,31.828784393745483,8.229904843081933,660000000,6,6,5.19789491430825
2020-11-16,12,1860,1614335031,1614335031,1.018254121013,838026116.42314422,0,0,0.00007583661526746156,1.269736540035067,31.18639722886463,5.870295114236071,660000000,5,7,45.808798907076
2020-11-17,3,1860,1614335031,1614335031,1.047243324189,861885081.706604208,0,0,0.0000738532967093475,1.3058864874342488,35.1873752614466,7.661972542487315,660000000,2,2,0
2020-11-18,12,1863,1614335031,1614335031,1.037025871828,853477707.77323197,0,0,0.00007262962962793849,1.2931480420806545,35.70446594364981,5.732328656145194,660000000,9,9,3.35431677
2020-11-19,21,1864,1614335031,1614335031,1.019763636466,839258839.041496038,0,0,0.00007136359767868503,1.2716043015780243,33.39348813864743,4.425990566726283,660000000,14,14,30.5636633896789
2020-11-20,12,1867,1614335031,1614335031,1.019052462091,838673946.347165544,0,0,0.00006808470601113028,1.2707181005260084,35.06762794340816,1.9534766053625099,660000000,5,9,19.4268930629832
2020-11-21,6,1865,1614335031,1614335031,1.046091261402,861017553.945061392,0,0,0.00006973863744161618,1.3045720514319112,38.66920319673584,4.007826922639952,660000000,9,9,0
2020-11-22,11,1862,1614335031,1614335031,1.043922105166,859235318.64406797,0,0,0.00007043733945344455,1.3018716949152545,39.71191544464488,3.6522050091763094,660000000,9,9,0
2020-11-23,10,1859,1614335031,1614335031,1.054436015188,867885245.470484934,0,0,0.00007157019521764486,1.3149776446522499,42.5923636001294,5.198211572179989,660000000,5,5,0
2020-11-24,24,1859,1614335031,1614335031,1.057715668435,870633507.071887812,0,0,0.00006888377985438,1.3191416773816482,45.424393265360315,4.238173082754439,660000000,37,37,48.5472470604181
2020-11-25,28,1862,1614335032,1614335032,1.06219091354,874329545.645821452,0,0,0.00007065894583310793,1.3247417358270022,45.70210365826914,3.6337174127387475,660000000,36,39,138.885796798144
2020-11-26,18,1863,1614335032,1614335032,1.075879688887,885456000.000000066,0,0,0.00007839325671213258,1.3416000000000001,46.86001888068194,4.094135537655217,660000000,14,15,2.11062688655007
2020-11-27,17,1864,1614335032,1614335032,1.078947999439,887964000,0,0,0.00007867098766000079,1.3454,46.90905089368088,4.782101258068471,660000000,14,14,0
2020-11-28,7,1864,1614335032,1614335032,1.08496247757,892914000,0,0,0.00007623957361847157,1.3529,48.852659037015755,6.094923567796134,660000000,7,7,0
2020-11-29,22,1866,1614335032,1614335032,1.088752134786,896039611.104617298,0,0,0.00007463282444566651,1.3576357744009353,47.79108409248638,6.86347488003264,660000000,18,18,44.9036636422789
2020-11-30,7,1867,1614335032,1614335032,1.094002966409,900384058.211572176,0,0,0.00006937499960869934,1.3642182700175336,48.84781062729319,7.4359370677817465,660000000,7,7,225.136491075866
2020-12-01,11,1868,1614335032,1614335032,1.100740088697,905937215.663354952,0,0,0.00007293240262427725,1.3726321449444772,50.16836642163057,8.821706774460878,660000000,8,8,11.847351
2020-12-02,8,1869,1614335032,1614335032,1.094368008727,900693355.581531336,0,0,0.00007102242919592497,1.3646869023962596,49.87047046223575,8.186226945507368,660000000,5,5,0
2020-12-03,15,1872,1614335032,1614335032,1.090935177472,897864042.431326608,0,0,0.00006987048382289602,1.3604000642898888,49.51320734801095,6.545968785667484,660000000,11,11,33.9455542174974
2020-12-04,10,1872,1614335032,1614335032,1.092554810019,899191267.329047682,0,0,0.00007272798828324491,1.3624110111046177,47.73235924953275,7.430473860059104,660000000,5,5,0
2020-12-05,9,1874,1614335033,1614335033,1.088858401382,896146896.785505222,0,0,0.00007103449588402884,1.3577983284628867,47.73024477664828,8.408880379247064,660000000,6,6,0
2020-12-06,2,1873,1614335033,1614335033,1.085771401362,893606810.987726616,0,0,0.00006994873797900756,1.3539497136177676,49.21539135844797,5.713128820459958,660000000,1,1,0
2020-12-07,8,1874,1614335033,1614335033,1.081797653663,890336416.48158966,0,0,0.00007032541625394267,1.348994570426651,46.014717594243876,4.331242608430462,660000000,4,4,0
2020-12-08,15,1872,1614335033,1614335033,1.091330828105,898185756.750438222,0,0,0.00007419928751950408,1.3608875102279367,50.17112615141347,5.136550542949414,660000000,13,13,141.732554126851
2020-12-09,6,1872,1614335033,1614335033,1.10361148351,908294314.436002362,0,0,0.00007409022749265602,1.3762035067212157,53.238103088699745,6.135480571537112,660000000,11,11,172.380088350197
2020-12-10,14,1875,1614335033,1614335033,1.102325474912,907244694.56458233,0,0,0.00007513663149123638,1.3746131735827005,53.23844611670539,5.812729857801584,660000000,13,13,1752.78085508456
2020-12-11,17,1875,1614335033,1614335033,1.104851112819,909325924.1379324,0,0,0.00007628085799847309,1.37776655172414,56.200282014125456,5.778622013369619,660000000,14,15,1149.81128061205
2020-12-12,17,1871,1614335033,1614335033,1.097008839916,902870896.551723,0,0,0.00007271384537254124,1.36798620689655,57.20171296449272,5.038799508161697,660000000,19,20,893.84850902848
2020-12-13,4,1871,1614335033,1614335033,1.103293412185,908043336.9959094,0,0,0.00007182174317080825,1.37582323787259,56.39688009587572,6.910698013175268,660000000,3,3,437.96461715338
2020-12-14,14,1871,1614335033,1614335033,1.094477019218,900782102.6300382,0,0,0.0000707647102638295,1.36482136762127,56.9008814372472,7.107213491931932,660000000,10,10,0
2020-12-15,3,1871,1614335033,1614335033,1.089771258805,896909117.7089406,0,0,0.00006993166202040076,1.35895320864991,58.119953353177806,6.4525657155362115,660000000,2,3,38.0370910527286
2020-12-16,10,1870,1614335034,1614335034,1.106790074005,910916655.2893044,0,0,0.00006458260320005476,1.38017675043834,60.43192223977027,8.697883924819775,660000000,10,10,0
2020-12-17,4,1871,1614335034,1614335034,1.109078112775,912802257.1595532,0,0,0.00006068794128913565,1.38303372296902,58.2384008585337,5.9076524856572155,660000000,3,3,0
2020-12-18,9,1872,1614335034,1614335034,1.105516467321,909876000,0,0,0.00005981231646264332,1.3786,64.00325788993415,6.608056861135152,660000000,7,7,0
2020-12-19,8,1871,1614335034,1614335034,1.101123858701,906259234.7165412,0,0,0.000057556821398924236,1.37312005260082,60.78912569946967,7.983281504853172,660000000,6,6,0
2020-12-20,10,1872,1614335034,1614335034,1.108347968607,912205232.963178,0,0,0.00005874263840360787,1.3821291408533,62.09288570953032,8.76756538536545,660000000,5,5,0
2020-12-21,8,1872,1614335034,1614335034,1.109797140833,913397923.553478,0,0,0.0000603353100632599,1.3839362478083,58.29668714401435,6.083542590788893,660000000,5,5,12.5431370267468
2020-12-22,16,1870,1614335034,1614335034,1.102926003349,907742194.1554626,0,0,0.00005789339564791778,1.37536696084161,66.84642839749642,5.645354009416393,660000000,13,14,369.315733660558
2020-12-23,6,1870,1614335034,1614335034,1.110173615735,913706499.5908806,0,0,0.000059397936081452275,1.38440378725891,70.10008910675397,5.279644326198412,660000000,4,4,500.793622755269
2020-12-24,15,1872,1614335034,1614335034,1.110225118595,913759102.8638226,0,0,0.00005839821658341553,1.38448348918761,68.03497899569557,4.953358151465445,660000000,12,12,194.381167833254
2020-12-25,8,1873,1614335034,1614335034,1.110636269797,914097778.1414358,0,0,0.00005614282735595484,1.38499663354763,64.71052493203325,4.548426013241915,660000000,6,6,43.2391730530409
2020-12-26,7,1873,1614335034,1614335034,1.110618828988,914084377.5569814,0,0,0.000052306547597394855,1.38497632963179,67.73116000584216,3.233179012506704,660000000,5,6,580.37051056552
2020-12-27,12,1873,1614335035,1614335035,1.116433027747,918918000,0,0,0.00005267706685479805,1.3923,69.28292128117789,3.4859521331946013,660000000,9,9,0.645800806369375
2020-12-28,20,1874,1614335035,1614335035,1.000110856994,919343304.6171858,0,0,0.00005151545623030434,1.39294440093513,68.73074564210293,2.9598936310983777,660000000,19,19,0
2020-12-29,11,1873,1614335035,1614335035,1.000289506247,919507104.9678558,0,0,0.00005116162367087823,1.39319258328463,69.79230095940338,2.619024156120537,660000000,12,12,639.369491522571
2020-12-30,23,1870,1614335035,1614335035,1.000937142266,920106000,0,0,0.00004833138053270683,1.3941,70.25701490913349,2.1903921563872797,660000000,15,15,0
2020-12-31,5,1871,1614335035,1614335035,1.000888191876,920061003.5067198,0,0,0.000048032512365097374,1.39403182349503,69.10596442602402,1.5590250184195138,660000000,4,4,137.538999956218
2021-01-01,8,1870,1614335035,1614335035,1.001080673645,920238000,0,0,0.00004745633349167693,1.3943,67.69262383352675,2.169955434594028,660000000,4,5,179.233257192201
2021-01-02,16,1868,1614335035,1614335035,1.000825795422,920003142.6066624,0,0,0.000043529901601491785,1.39394415546464,62.97104117019717,2.4657519545370414,660000000,14,14,1192.68119856273
2021-01-03,22,1867,1614335035,1614335035,1.001667653107,920783473.9918188,0,0,0.00004192359457743956,1.39512647574518,64.28969543322599,2.4012918549474436,660000000,15,17,639.536849039089
2021-01-04,15,1866,1614335035,1614335035,0.960540722985,882974889.8889534,0,0,0.00004206762374576184,1.33784074225599,57.05674229954567,-1.4698490776233353,660000000,13,13,0
2021-01-05,10,1865,1614335035,1614335035,0.954971541424,877830731.8527186,0,0,0.00003910386477519458,1.33004656341321,52.62702747380802,-1.7654385509405828,660000000,7,7,0
2021-01-06,13,1865,1614335035,1614335035,0.993314812741,913077297.0192852,0,0,0.000037754549702416484,1.38345045002922,55.928038810377764,2.554189643007342,660000000,13,13,4371.70800715835
2021-01-07,18,1864,1614335035,1614335035,0.981823286567,902484219.8714232,0,0,0.00003486873972694822,1.36740033313852,52.19025253635661,0.47857173070039155,660000000,12,12,460.948122393246
2021-01-08,14,1863,1614335036,1614335036,0.98623024158,906535273.6411488,0,0,0.00003368546083361545,1.37353829339568,58.78530249997626,-0.19366418647527292,660000000,9,10,0
2021-01-09,14,1863,1614335036,1614335036,0.995760996872,915312725.891289,0,0,0.00003435258912557658,1.38683746347165,58.57358113888844,0.8892894469422948,660000000,13,13,241.3533612
2021-01-10,16,1865,1614335036,1614335036,0.994777807925,914407974.284046,0,0,0.00003614637303126597,1.3854666277031,60.9524260276724,0.558881036074229,660000000,20,20,5853.40215977631
2021-01-11,9,1865,1614335036,1614335036,0.988792158889,908908249.444767,0,0,0.00003904600790082593,1.37713371127995,58.52175772879123,0.668683963133826,660000000,6,6,441.0902475
2021-01-12,11,1864,1614335036,1614335036,0.993722374676,913441002.9222654,0,0,0.00004105310525450491,1.38400151957919,63.75399889273613,0.5944282289668089,660000000,8,10,419.754619400475
2021-01-13,4,1864,1614335036,1614335036,0.998475006274,917810480.6545884,0,0,0.00003728554068846822,1.39062194038574,55.5949878009305,1.8903992402637728,660000000,2,2,0
2021-01-14,13,1865,1614335036,1614335036,1.001488763442,920586226.1835162,0,0,0.00003572311688317928,1.39482761542957,53.29149179350187,2.6398559237591663,660000000,27,27,13023.9198949329
2021-01-15,8,1866,1614335036,1614335036,1.001131884852,920258035.3009956,0,0,0.00003798197494121901,1.39433035651666,61.27689275382527,1.0254922837835745,660000000,6,7,0
2021-01-16,13,1864,1614335036,1614335036,1.001393985567,920520091.1747544,0,0,0.000038552598195051144,1.39472741087084,55.36516150195214,0.8455099617322973,660000000,8,8,291.037520271237
2021-01-17,4,1863,1614335036,1614335036,1.001878485432,920965423.378143,0,0,0.000038686013263698694,1.39540215663355,53.561100649766495,1.2187840297076666,660000000,2,2,168.943664693711
2021-01-18,8,1861,1614335037,1614335037,1.001663792764,920767662.5365284,0,0,0.000038123496177553716,1.39510251899474,59.025423602798384,1.60091365298198,660000000,6,6,2135.03764970064
2021-01-19,6,1861,1614335037,1614335037,1.002115191944,921182694.915252,0,0,0.00003850277868235902,1.3957313559322,59.137304485235155,0.9841493589015978,660000000,4,4,220.052082847333
2021-01-20,6,1859,1614335037,1614335037,1.002940007002,921940877.1478686,0,0,0.00003933158488594225,1.39688011689071,55.062689411226984,0.935293739354598,660000000,5,4,185.053000548138
2021-01-21,20,1860,1614335037,1614335037,0.999017901971,918334827.703095,0,0,0.00004485119434165059,1.39141640561075,55.8057084070707,1.1669209182776386,660000000,20,21,8157.82666107035
2021-01-22,17,1860,1614335037,1614335037,0.986367606217,906697766.3354754,0,0,0.0000416469516310712,1.37378449444769,51.81234996239382,-0.7670661485436879,660000000,17,17,6442.64285375608
2021-01-23,19,1858,1614335037,1614335037,1.003318752505,922284000,0,0,0.0000436192935285079,1.3974,53.91828214322212,0.9329479848090528,660000000,24,25,9809.10075626302
2021-01-24,30,1860,1614335037,1614335037,0.99502563274,914658546.6978366,0,0,0.00004301719011026785,1.38584628287551,54.2897855596698,0.06134667098097241,660000000,47,49,21257.5750823169
2021-01-25,23,1857,1614335037,1614335037,0.98652862843,906840000,0,0,0.00004238163055145681,1.374,54.23359561879934,-0.7925283195784385,660000000,30,30,8989.78128598523
2021-01-26,23,1858,1614335037,1614335037,0.994286609048,914000351.9579196,0,0,0.000042427141578559944,1.38484901811806,53.71043867013618,-0.5351563515004062,660000000,21,26,6315.59821587429
2021-01-27,9,1858,1614335037,1614335037,0.997518527443,916971501.461136,0,0,0.000045764147274630626,1.3893507597896,53.294784818766246,-0.25798884313813436,660000000,9,11,6512.58835058593
2021-01-28,3,1858,1614335037,1614335037,1.002659234077,921697456.341321,0,0,0.0000416728630173257,1.39651129748685,53.926969393002686,0.23820929296048157,660000000,2,3,1871.09492243958
2021-01-29,7,1858,1614335037,1614335037,1.003925702611,922862987.8091316,0,0,0.00004092580749512989,1.39827725425626,57.952386931416,0.2996380644329778,660000000,5,5,1908.92204370299
2021-01-30,21,1857,1614335038,1614335038,1.005150200539,923989081.2606168,0,0,0.000040756530869427506,1.39998345645548,60.13303135548344,0.426936663865286,660000000,29,31,20594.2644542975
2021-01-31,24,1856,1614335038,1614335038,1.007095178368,925775310.8571594,0,0,0.00004230342444074811,1.40268986493509,60.46707794498373,0.6017259510212991,660000000,32,36,29971.6710922454
2021-02-01,12,1854,1614335038,1614335038,1.008109212775,926708659.726278,0,0,0.00004182581649302554,1.4041040298883,57.21862043009209,0.7288580667906033,660000000,9,9,2684.95632013909
2021-02-02,8,1854,1614335038,1614335038,1.00794354456,926574000,0,0,0.00003943965971074148,1.4039,57.729395743069965,0.6288694543004576,660000000,8,8,8756.43220698095
2021-02-03,8,1854,1614335038,1614335038,1.008014957248,926640000,0,0,0.000037361915383349534,1.404,56.09002245477786,4.945226711547607,660000000,6,7,4857.85052983007
2021-02-04,11,1852,1614335038,1614335038,1.003663935438,922642263.9397194,0,0,0.000037650763106787884,1.39794282415109,54.47249447625092,5.104803290769195,660000000,13,13,2815.04382314886
2021-02-05,5,1853,1614335038,1614335038,1.013612104416,931789253.6528334,0,0,0.000037108333582728685,1.41180189947399,56.74612223311894,2.0493288678442565,660000000,3,4,3183.11099177649
