time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-07-27,95,4820,1720012841,1720012841,1.020231432448,176524414.235074423177230568448,1094529.06265264382184469,1120797.76015630727356896256,0.00004471925226897427,1.024,28.27661421039062,0.49894296411450856,172387123.276439866384014227,105,157,
2022-07-28,116,4817,1720012861,1720012861,1.017524626333,174720803.022582926981290152594,1592456.116759865112352572,1621120.326861542684374918296,0.000042703927295567665,1.018,27.52499342400161,-0.07799065775795662,171631437.153814270119145533,121,196,
2022-07-29,105,4811,1720012879,1720012879,1.020246515167,177214508.335369221205622678528,1454175.552129140886817295,1489075.76538024026810091008,0.000042754419435801084,1.024,28.27661421039062,0.7874015748031503,173061043.296259005083615897,114,184,
2022-07-30,120,4829,1720012902,1720012902,1.018799363451,176723162.486616384580019060823,129474.722067338990312666,132193.691230753109109231986,0.00004321979431356147,1.021,27.9008038171961,0.6258634466342438,173088308.018233481469166563,142,206,
2022-07-31,94,4838,1720012920,1720012920,1.018762646053,176988033.412181145338543506163,263149.54510580459308804,268675.68555302648954288884,0.000043714354831644714,1.021,27.9008038171961,0.355676403294026,173347731.059922767226781103,102,147,
2022-08-01,85,4841,1720012940,1720012940,1.019025385752,177364890.931018597677034792964,314635.618013663380005284,321557.601609963974365400248,0.00004380354928215081,1.022,27.990239240329757,0.5339219959208762,173546860.010781406728996862,99,168,
2022-08-02,102,4840,1720012959,1720012959,1.017633350974,177379003.93151151672213244808522811950367,531872.606131770167189903,542053.72337082555201014607348500940469,0.00004425006003183045,1.01914202220923,4.005254113593663,0.14213706377549098,174047385.021962701832333229,108,175,
2022-08-03,100,4842,1720012977,1720012977,1.018096782962,177848383.55365926106479034571788193622333,571729.027896125064807928,583297.73588350377883195632343260388824,0.000044728009472722244,1.02023459964933,1.911671322552749,0.12115796362415586,174321066.561346213386467801,112,164,
2022-08-04,102,4839,1720012996,1720012996,1.022861807569,179016842.337592029377298506751,139007.516153642149894896,143594.764186712340841427568,0.00004565073538126265,1.033,3.3020969474599076,1.737810274438403,173298008.071241073937365447,135,183,
2022-08-05,99,4841,1720013013,1720013013,1.016380736127,180111566.267319117011296811004,2573182.598107593513578572,2645231.710854606131958772016,0.000044217009767362375,1.028,2.8080387889620475,0.8832188420019744,175205803.761983576859238143,122,215,
2022-08-06,112,4840,1720013032,1720013032,1.01656131338,180614408.39700529173177255850577876471625,466825.267739630603497744,480152.07870853680318930929379894462416,0.000044726711079424155,1.02854774985389,2.8132974311449566,1.0361247400677753,175601384.012227346712682125,194,274,
2022-08-07,97,4847,1720013050,1720013050,1.016341254611,180466291.75410740443793159242191344879484,263576.697387480191178923,270961.89769964511199469848887968456954,0.00004439985894011143,1.02801917007598,2.732180050126135,0.5074281717686678,175547593.865170139051060658,116,174,
2022-08-08,152,4859,1720013072,1720013072,1.014568656778,177517039.649543842432883878912,1670837.250281023301196095,1710937.34428776786042480128,0.00004301861176025249,1.024,2.3102774146480938,0.29279618351738007,173356484.032757658625863163,239,373,
2022-08-09,216,4885,1720013096,1720013096,1.015889271151,180414373.18622021167480410009052655101638,3035634.851452286183936201,3117620.94397306969110772328984221931074,0.00004429375345366981,1.02700789012274,2.610802876455031,0.3917781156148636,175669899.833640507055133787,357,585,
2022-08-10,165,4906,1720013120,1720013120,1.022344642648,185156672.24386968383488154585741852330425,3629324.256362693263207007,3780758.28822300646603402699998599486435,0.000043544813981042585,1.04172513150205,4.132359931313095,2.0488707813899922,177740429.451763990542168685,240,367,
2022-08-11,193,4925,1720013140,1720013140,1.013541278131,187478334.67546915597391552573465718964447,6230660.663320352635379751,6374952.34950233344522989770960726094039,0.000042748373006126676,1.02315832846289,2.2739737406775027,0.21996453363171736,183234920.207433960073378223,280,439,
2022-08-12,160,4942,1720013158,1720013158,1.016080881676,192107486.10328849697968886218027278676736,3779430.864361321328698629,3891489.77459369963843184457961977918224,0.000042205141976106605,1.02964967855056,2.922843177537083,0.5788507194743734,186575580.127134702590460656,195,261,
2022-08-13,187,4956,1720013176,1720013176,1.013168435156,192323860.600359705781982343486,2052537.274251604090439919,2099745.631559390984520037137,0.00004188121994167791,1.023,2.249821691828357,-0.08118051227050645,187999863.734466965573785282,258,398,
2022-08-14,164,4969,1720013196,1720013196,1.016720810807,190088149.26050545465030095324,3110739.068129207001565932,3204061.24017308321161290996,0.00004236207276838855,1.03,2.9494783407460603,0.7359607539425068,184551601.223791703543981508,286,448,
2022-08-15,134,4982,1720013213,1720013213,1.019262804632,192539753.01529678530610956312275132923792,2906474.346351737079423701,2993726.84212514457738679787593680259228,0.00004276789632761719,1.03002004675628,2.703446381665555,0.5878951910429564,186928160.885450141803998764,188,327,
2022-08-16,136,4993,1720013233,1720013233,1.016726276402,192292840.056455314535689566192,621490.336807246325440934,637649.085564234729902398284,0.00004298494972984994,1.026,2.302606943845302,0.36142980303760674,187419922.082315121379814392,156,214,
2022-08-17,164,5013,1720013256,1720013256,1.017182141528,190479601.105411316570823360092,193859.114508977333460932,197930.155913665857463611572,0.00004375148841909003,1.021,1.365695276516222,-0.2929687500000111,186561803.237425383516967052,188,280,
2022-08-18,127,5027,1720013273,1720013273,1.016362873673,190021092.936922223069787450148,647270.390688845129223452,660863.068893310876937144492,0.00004396849829241954,1.021,1.3540150207542152,0,186112725.697279356581574388,152,229,
2022-08-19,156,5029,1720013291,1720013291,1.016600842962,189120664.46921695633380863068915689995632,2039462.728450409465161564,2094776.03293168290847208808728655934768,0.000049128664493430245,1.02712150789012,1.961693182012676,0.5011260166457819,184126866.214400036099182636,243,395,
2022-08-20,167,5037,1720013313,1720013313,1.019464999749,188817732.48979249784017951202978126411085,1133738.230247323859589442,1172135.0484681255836847772960035660681,0.000048890354318940535,1.03386744593805,2.6313581244602515,0.9847822979413955,182632438.260471717561378497,233,368,
2022-08-21,164,5034,1720013331,1720013331,1.019231887548,190602057.980747169320994628836,1883813.621487108445814414,1947863.284617670132972104076,0.00004797254262098382,1.034,2.6445166811556033,0.9765625000000009,184334678.898208094120884554,204,319,
2022-08-22,126,5045,1720013349,1720013349,1.019269415164,190989758.98555977225978294987,978943.33843049291553847,1012227.41193712967466677798,0.0000485421303994259,1.034,2.6445166811556033,0.9765625000000009,184709631.514081017659364555,155,214,
2022-08-23,107,5054,1720013372,1720013372,1.019195182399,191499267.246401383913226119504,646200.955206264798287588,668171.787683277801429365992,0.00004801594236545054,1.034,2.6445166811556033,1.2732615083251835,185202386.118376580186872456,119,188,
2022-08-24,137,5057,1720013395,1720013395,1.016824587383,191118461.594422791771698291292,753158.912401871571309183,774247.361949123975305840124,0.00004798139108427234,1.028,2.0619755442461907,0.5870841487279849,185912900.383679758532780439,159,245,
2022-08-25,124,5066,1720013414,1720013414,1.016397096232,192836484.15402588964866818104380911585148,2507710.379134425722422271,2575446.25997080301024087056528928482593,0.00004757359077799674,1.02701104617183,1.9637901537548732,0.2940474777177746,187764761.511398846900196356,144,224,
2022-08-26,125,5067,1720013435,1720013435,1.014777724052,187707203.288920385264814165377,984738.618236062835329518,1011326.560928436531883414986,0.00005072565450871816,1.027,1.962693466868508,0.2929687499999894,182772349.843155194999819051,206,319,
2022-08-27,182,5060,1720013453,1720013453,1.015891522614,186872486.765539181350859330774,913441.060607930798471275,938103.969244344930029999425,0.00005123730112606974,1.027,1.962693466868508,0.8840864440078484,181959578.155344869864517362,241,393,
2022-08-28,105,5060,1720013476,1720013476,1.015876667961,186945585.108366028569755222716,104750.636058924380003438,107578.903232515338263530826,0.000052202091559121,1.027,1.962693466868508,0.2929687499999894,182030754.730638781470063508,106,145,
2022-08-29,199,5080,1720013498,1720013498,1.015365590523,190179756.37007322379019965922855805950908,3130681.053524434981857821,3233637.82729902971686567919222356974281,0.000050953993430355046,1.03288638223261,3.282264221579776,1.1641902284632784,184124565.529651845678363628,1271,2263,
2022-08-30,201,5100,1720013519,1720013519,1.0075744314,185337475.17846589282587600387170946757806,76896.341957476094815437,77733.54133029080943709515772345648194,0.000050989344625595994,1.01088737580362,1.082499335823466,-0.990462702877553,183341368.796033388026047563,1300,2565,
2022-08-31,143,5094,1720013538,1720013538,1.0080459782,186073071.2012757995202087507243288630912,1970275.625177902797672942,1979789.0279116290792290348509706381424,0.000050179522673823014,1.0048284628872,-0.11246606583685248,-1.680189541369869,185178941.554488971644063696,282,540,
2022-09-01,125,5099,1720013561,1720013561,1.010013724279,183955323.11932403482806713143,395675.475675510265402057,399632.23043226536805607757,0.00005023510374916399,1.01,0.40162375936805766,-0.8970312292110683,182133983.286459440423828843,168,239,
2022-09-02,133,5104,1720013585,1720013585,1.008932577802,183801319.631700491153818221984,260216.337584930198140566,262298.068285609639725690528,0.00005052921141144207,1.008,0.19250711185786104,-1.199194739478083,182342578.999702868208152998,216,329,
2022-09-03,110,5102,1720013608,1720013608,1.010405169889,184916545.514861323741498446084,69906.966635029016845972,70885.664167919423081815608,0.0000512022084911274,1.014,0.7862835796063689,-1.8393030009680453,182363457.115247853788460006,137,200,
2022-09-04,101,5106,1720013629,1720013629,1.009208875783,185877174.82511369725560434367410233958048,998102.009213319799438724,1011924.23451308722248971638880534611952,0.000050789148614339555,1.01384850964348,0.7712262324349614,-1.3766041202840544,183338213.803241114632338776,106,153,
2022-09-05,147,5101,1720013652,1720013652,1.009421741332,184977646.612516645360187033904,655706.199644938356146297,664886.086439967493132345158,0.000051217820388615305,1.014,0.7862835796063689,-1.4143971299297027,182423714.608004581223064136,270,425,
2022-09-06,139,5110,1720013674,1720013674,1.009748975155,176834035.36914403728472997604671306860564,137952.185472416312447565,139862.6176432702113100323646643441262,0.00005379605281360979,1.01384850964348,0.7712262324349614,-1.3784432085495737,174418597.736389389919513243,342,584,
2022-09-07,101,5118,1720013696,1720013696,1.008181794097,175529253.58729696850818056738,258397.192082368451276343,259947.575234862661984001058,0.000052143515547676664,1.006,-0.008874476248514477,-1.7578125000000016,174482359.43071269235405623,288,507,
2022-09-08,97,5117,1720013719,1720013719,1.010624546144,175669495.35455845167021271347,148789.737648857851000216,150872.793975941860914219024,0.0000524868495755927,1.014,0.7862835796063689,-1.2665813230690322,173244078.258933384290150605,125,182,
2022-09-09,118,5118,1720013743,1720013743,1.008396336247,172623393.14303493063711095862080831088996,336378.364919377630956131,338557.09800863012674907213208935210124,0.00004711240255619232,1.00647703097604,0.058500791684727875,-3.3836277401876758,171512501.358954877301786649,156,239,
2022-09-10,131,5120,1720013763,1720013763,1.010464432934,173902946.665042184176791859247,388981.999735077853988534,394038.765731633866090384942,0.000046649328409465516,1.013,0.7069790789786602,-0.992840323955644,171671220.794710941931680019,164,253,
2022-09-11,120,5118,1720013784,1720013784,1.007940030018,173455983.90772994923198212543,1181196.147551762486528768,1187102.12828952129896141184,0.0000462435287219503,1.005,0.562394102972826,-2.39398691264193,172593018.813661641026847886,136,212,
2022-09-12,142,5119,1720013807,1720013807,1.010014401005,172482832.822579920832086137968,1631491.442841420841507577,1651069.340155517891605667924,0.000045248839320368636,1.012,1.2628286887646882,-1.0752688172042912,170437581.840493992917081164,247,362,
2022-09-13,127,5129,1720013830,1720013830,1.008710607861,170578022.108283205214761771164,140208.406545693451785489,141470.282204604692851558401,0.00005003708853955294,1.009,0.968834053406898,-2.038834951456323,169056513.486901095356552796,168,260,
2022-09-14,177,5146,1720013852,1720013852,1.01203523549,167785705.946531599556076407592,907144.261155047903718924,922565.713594683718082145708,0.000050231236453426914,1.017,1.7693798139889159,-1.2640576071584704,164981028.462666272916495976,218,330,
2022-09-15,169,5150,1720013871,1720013871,1.009690071983,167735561.083899339426161701728,2208705.230845267984892504,2228583.577922875396756536536,0.000051226413478696764,1.009,0.9439317762122428,-1.6569200779727218,166239406.426064756616612192,192,285,
2022-09-16,159,5142,1720013895,1720013895,1.009898126816,167851663.540095738082468897171,803183.803570001847863813,810412.457802131864494587317,0.00005111040361519585,1.009,0.9439317762122428,-1.1753183153770825,166354473.280570602658542019,225,339,
