time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-10-26,1017,33008,1761525775,1761525775,1.000388016397681012,10364931644.569882394344347216704021329687685,90425.412129,90370.790513181037476276465,0.000008723998288816288,0.999395948389585,-0.009313949844837053,-0.11249502107184546,10371196382.446629503133503861,3095,6277,9215325.34094787
2025-10-27,1180,33059,1761612104,1761612104,1.000315755098904796,10087171834.352587979079650592232244060876852,117014.875186,116908.913874720982162031752,0.000008757243914691948,0.999094462895332,-0.05592019679659853,-0.1343455872246827,10096314421.681815503133503861,3744,6843,5744839.46766878
2025-10-28,1177,33106,1761697915,1761697915,1.000321679364470247,9949832071.727281697906428299134355090361243,244913.712213731,244772.391843426500131267143053,0.000008845963108223514,0.999422978938063,-0.0857000709253205,-0.15836630825102863,9955576649.137562254133503861,3450,6498,7328025.01475989
2025-10-29,1109,33162,1761784437,1761784437,1.000254213811736944,9646328719.265957192154899255340278155449129,59065.584965777,59032.531047883228668477817653,0.000009068809596424484,0.999440386175589,-0.16236528704863157,-0.18912516078713662,9651729960.781492354133503861,3003,5598,10685614.9507252
2025-10-30,1639,33502,1761871161,1761871161,1.000659579244734397,9548309021.769258908912976680657927216029821,7910856.575979957,7904310.546076428507265800396477,0.00000924990816712997,0.999172525776361,-0.17191694373376915,-0.16866695210732408,9556216544.635457301133503861,4442,7246,9010280.55314711
2025-10-31,2011,33926,1761957423,1761957423,1.000573711432971885,9359079072.372396408115211054202492405650824,477521.977403941,477026.403394181735397358177544,0.000009118425720732912,0.998962196436584,-0.09462009073664072,-0.22282688449408738,9368802048.523293002133503861,4829,7864,7351389.04715489
2025-11-01,1400,34299,1762043967,1762043967,1.000510668332299238,9279852657.200582988839458137876026676947875,289417.28885,289072.08145873878353331875,0.000009079628623641552,0.998807233000375,-0.17454956262114885,-0.2358528468043508,9290934577.360133002133503861,3704,6455,2266514.74253168
2025-11-02,1200,34595,1762130681,1762130681,1.000416575663483838,9263201357.879540322735929255611690994034333,40692.1218,40637.8345464216227003154,0.000009046774380384396,0.998665902607753,-0.1914485844647847,-0.17574495016537361,9275575879.471933002133503861,3808,6213,2878380.52155567
2025-11-03,1159,34707,1762216367,1762216367,1.000372825755986697,9182053845.201107375267912931914187317177795,2218339.737920196,2215926.65779238496783085881462,0.000009379827066254431,0.998912213451095,-0.15579552785050668,-0.1797158873326163,9192052836.633621478133503861,3290,5794,9096678.70542021
2025-11-04,1409,34806,1762302825,1762302825,1.000342855893332256,9063854571.606670098238120973873656420107213,231154.5129198,230971.6118494641959838359934,0.000009859016678468404,0.999208749731833,-0.12998609065748262,-0.0739925319781463,9071032028.131480578133503861,3854,6888,17641112.956091
2025-11-05,1586,35091,1762389417,1762389417,1.000262164517491526,8951106869.972761017805016964349400043724944,254973.62214487979,254760.38139140667580781553922416,0.00000961511974079515,0.999163675239504,-0.15133432968190164,-0.10080614050900458,8958599168.276549567923503861,3765,6785,5999820.82447152
2025-11-06,1508,35115,1762475875,1762475875,1.000600097065790987,8829940452.05385704723150564599556441650284,7157180.762378738,7147222.44546671854540805247672,0.000009863622121687498,0.99860862576444,-0.26512503838552814,-0.15751850487827482,8842243321.596078305923503861,2951,5117,7631259.98977897
2025-11-07,1477,35152,1762562904,1762562904,1.000619587077663267,8620849662.238942309566585075643561844792554,353754.796483145,353353.13399355385392720689653,0.000009657539716651023,0.998864573728514,-0.1787593101784893,-0.15595150849120995,8630649127.998849940923503861,3973,6958,8030851.61267728
2025-11-08,1352,35363,1762648160,1762648160,1.000587850612124363,8514681927.80451365122512446393899504493076,2190043.603397,2188052.55357915594715994452,0.000009762941844171898,0.99909086293316,-0.21100207196762163,-0.1385702887787243,8522429984.803246940923503861,3323,5950,4105128.57519205
2025-11-09,1008,35408,1762734351,1762734351,1.000506476275012267,8463080994.49216328223336268788360418224891,25239.9950087,25215.131658332321564481097,0.000009543007282659034,0.99901492253231,-0.2344703549186532,-0.05079649348218206,8471426005.369255640923503861,2940,5636,6038531.3298307
2025-11-10,1289,35395,1762820741,1762820741,1.000444425044446456,8433787252.468209770187028509826849118600177,63201.40549,63142.98969835650131712193,0.000009417914602034856,0.999075720054157,-0.2583885966676827,-0.1354058376193444,8441589644.487645640923503861,2901,5462,4833951.63653127
2025-11-11,964,35459,1762908299,1762908299,1.0003099163676935,8386156749.742094816001210322380808996516228,1816832.677823764,1814884.401474869872336539072272,0.000009700737249840641,0.998927652296948,-0.3331831580731092,-0.154031773601179,8395159279.512235444923503861,2839,5752,5036273.06984507
2025-11-12,1012,35517,1762994093,1762994093,1.00026968685418718,8284155276.050285622899211107730949109228772,21451.58852,21433.57904796923437556304,0.000009826313558128108,0.999160459748052,-0.26329900212332974,-0.13348528121306788,8291116001.667255444923503861,3107,5786,4110128.78713299
2025-11-13,951,35557,1763080323,1763080323,1.000656579103945871,8195141579.188965293201375619831593022350964,8534709.904945181,8523221.853415674730015661338644,0.00000998301459405105,0.998653961100324,-0.3532883208417044,-0.14874660162348396,8206187426.683313125923503861,2960,5986,8236117.7829438
2025-11-14,1093,35570,1763167773,1763167773,1.000532774959980902,8090859906.559278796443986025635219583118266,85847.477993855,85700.62277976919717508484363,0.000010563623655601222,0.998289347369106,-0.3508563624497783,-0.1993939282421668,8104724274.462057780923503861,3098,5601,13404701.6666776
2025-11-15,1200,35399,1763253536,1763253536,1.000533641229929945,8031778087.927267745395895683893060787026901,1984176.62165,1981488.75189380578248227765,0.000010452497317659616,0.998645347532641,-0.29854225034417814,-0.0836594762248994,8042673114.906537780923503861,2724,5085,1893665.14789975
2025-11-16,757,35412,1763339735,1763339735,1.000448671709306533,7945817927.510249812230709315526720829255068,212970.8073,212663.5911469234247133324,0.000010602388496031812,0.998557472937388,-0.3565686668693087,-0.10611842249326622,7957296543.118927780923503861,2034,3946,6848454.82358106
2025-11-17,979,35427,1763428619,1763428619,1.000184913483363967,7833905839.59105979151586011488305409651366,2176827.41506663,2172724.6460439765821797620578,0.000010859528613049916,0.99811525296206,-0.3749021626263344,-0.14686687345661292,7848698651.125452160923503861,2499,4665,8538706.02690639
2025-11-18,1000,35448,1763511989,1763511989,1.000173126041338976,7812124646.61608623471199506051557297278445,2900493.843470008,2896714.2790539542631646421196,0.000010757595867182431,0.99869692382745,-0.11972691125011667,-0.11075512643387712,7822317722.454332058923503861,2479,4421,4215838.54448809
2025-11-19,908,35481,1763599359,1763599359,1.000044725656673377,7673650004.649235235610419606310718102642568,804658.591425226,803260.831518528679601055324688,0.000010931424179842161,0.998262915574888,-0.43841487108574534,-0.11701961513192449,7687002977.797757284923503861,2689,5063,15717368.2645726
2025-11-20,952,35436,1763685907,1763685907,1.000504393843847759,7601124758.738561089950406880638235209304846,7264683.3523416028,7250837.7016367078013007271832808,0.00001148405486208461,0.998094115044886,-0.4405391394056849,-0.17003671925829036,7615639291.087018887723503861,2660,5150,14734509.1040069
2025-11-21,979,35476,1763771758,1763771758,1.000506647156852043,7449603823.51235213425612229976918280611108,1177986.054684505,1176321.2272904489473928328114,0.000011755264075901915,0.99858671723028,-0.3368736077582004,-0.049141615019201196,7460147120.897893392723503861,2983,5687,31886252.1009227
2025-11-22,785,35540,1763858156,1763858156,1.00043976134259998,7415072397.796086133782779538547929434574964,150926.4924546,150732.0983904127384767416904,0.000011780736972923711,0.998711995084324,-0.3952437271744417,-0.09470728264682497,7424635364.642847992723503861,2363,4412,3053312.64581006
2025-11-23,725,35580,1763944852,1763944852,1.000379214671086293,7387088933.780863517718123099978799211459553,129718.1904103,129570.4763473323012767796619,0.000011498020556111686,0.998861269475773,-0.33282557280354,-0.062125570663050536,7395510427.246608292723503861,2243,4248,3810534.18494751
2025-11-24,947,35633,1764032868,1764032868,1.00029732986939956,7347724892.432482716223061843714512039551633,38548.9332197,38508.8343736945597443125441,0.000011303314030057253,0.998959793627053,-0.3145284590927915,-0.04320751297342505,7355376001.424585992723503861,2883,5829,7106805.06274263
2025-11-25,1299,35696,1764117842,1764117842,1.000222983476718773,7291300518.645919020230345851866308633462235,30093.420601249,30065.245509251001718861637615,0.000011426418261458478,0.999063745781135,-0.22372094966832,-0.0332403397257437,7298133426.856653241723503861,3978,7188,4852303.64003973
2025-11-26,898,35767,1764204198,1764204198,1.000151027590808943,7280751342.711496172520262208759093321737785,154132.120889901,154009.987739994835107245695185,0.000011047159687832034,0.999207607413685,-0.14740310257786368,0.01132470677748461,7286525131.205461312723503861,2873,5907,1642999.59573989
2025-11-27,1309,35870,1764290956,1764290956,1.000575870607052336,7280984361.128984086906323472674239521648837,5016979.24984162,5014899.61386672197785338625154,0.000010944023070321573,0.999585480451217,-0.1924209254355076,0.016259533408634137,7284003723.065602932723503861,4388,8848,16358797.984543
2025-11-28,1217,35972,1764376905,1764376905,1.000500686082720717,7225443956.433759856620657914900176847318007,2973066.152916126,2971466.664542213154792070451562,0.000010984290761732743,0.999462007136187,-0.20028278217819662,0.002163306676132508,7229333286.151835328723503861,4056,8361,6625749.63533609
2025-11-29,805,36019,1764463362,1764463362,1.000439822491017992,7208500281.968070099762150765425601125623078,2540826.64936,2539720.59861203555524810928,0.000011003323091845007,0.999564688622798,-0.17640382330270948,0.03924876198255639,7211639590.730195328723503861,2593,5333,2703439.96080018
2025-11-30,782,36013,1764549665,1764549665,1.000350351079758444,7178976607.864623715018191267215994511423341,71553.18873,71500.91403495829733694513,0.000011028526329751243,0.999269428854681,-0.24792561729729187,0.030755159623944817,7184225195.493925328723503861,2395,4803,3079073.80179266
2025-12-01,1019,36050,1764636171,1764636171,1.000437783744253284,7075290637.668410251217086503700993947696939,1231444.0403549195,1230714.6055517439980938547246805,0.000011553226460255043,0.999407658992799,-0.27108485383130443,0.060114301597555805,7079484106.414467268223503861,3269,6322,5298372.80473545
2025-12-02,841,36059,1764723295,1764723295,1.000247867643831486,7023012358.282770289103035779042753461213757,43428.111847325,43413.048074399769271262143525,0.000010921825721835067,0.999653133136937,-0.1622779697152298,0.09885493502943707,7025449253.827053573223503861,2859,5453,3224258.91896059
2025-12-03,804,36111,1764808016,1764808016,1.000168647767540772,6883661583.325808095799715472472247887819691,339283.010317803,339111.864838926479516181451893,0.000010677334070044564,0.999495567200031,-0.2521021788713211,0.058398900431952915,6887135680.460869376223503861,2569,5124,4490876.80462569
2025-12-04,882,36150,1764895369,1764895369,1.000533817075275264,6835793794.608370562019627580521172767070138,4948059.11677529,4946056.65622286629310558988482,0.00001084094003200509,0.999595303834258,-0.32642722760975884,0.03868602056664175,6838561334.159496406223503861,2368,4420,2528410.51279669
2025-12-05,1048,36212,1764982281,1764982281,1.000473294675242083,6731320136.875605009417029499046213856293161,167448.0111521,167372.9705937014806689058821,0.00001119571808771959,0.999551857571301,-0.33040738674296444,0.03885072500298812,6734338079.498231506223503861,3419,6585,11495621.0684085
2025-12-06,893,36234,1765068263,1765068263,1.000419805107884611,6704790474.458164277844788655884105421832594,1860845.14878,1860196.49604450740101615212,0.000011210680565268001,0.999651420358154,-0.33020809973832926,0.10442475328267582,6707128442.888601506223503861,2457,4790,1528653.93800721
2025-12-07,658,36248,1765154344,1765154344,1.000347199504519448,6697132747.036321179923781093562081913412371,12830.6599,12824.5837959654335616689,0.000011097483370094933,0.999526438695911,-0.2785403282613599,0.06626173205106017,6700305752.566301506223503861,1699,3260,7191562.35286276
2025-12-08,828,36241,1765240730,1765240730,1.00027980888463615,6646218410.777243283703761593783204461550268,15442.5553003,15433.8195777285694590605764,0.000011022385013924904,0.999434308480588,-0.23949030880667796,0.03437580706320822,6649980248.207911806223503861,2093,4145,4434622.99564364
2025-12-09,991,36272,1765327420,1765327420,1.000216533405174837,6606767750.573919777719196207891671982825672,55576.20189555,55542.7643709164773799370636,0.000010768351598513854,0.999398348150952,-0.21237390229098257,0.03838036950139938,6610745117.597507356223503861,3171,6994,8011176.16026833
2025-12-10,1105,36382,1765413548,1765413548,1.000171240460922454,6557582479.699702700381777378076212458686755,68120.899640559,68094.469591896420577596624345,0.000010853205339228334,0.999612012630455,-0.24333518560884165,0.05367887193463942,6560127726.400147915223503861,2794,4856,7745189.43609784
2025-12-11,1054,36335,1765500627,1765500627,1.000565006816326773,6556366648.846192714658747153981240014277571,13196727.296464434,13190001.117353879988769023858174,0.000010790867782063869,0.999490314609111,-0.27860178052755,0.056326632951761844,6559710037.220632009223503861,2800,5049,5339929.1633233
2025-12-12,1022,36413,1765586607,1765586607,1.00050411005967453,6528171895.295993050039626675791717876941713,27822.971391257,27809.015655805644008775460581,0.000011064769334952755,0.999498409596333,-0.2284859490007822,0.03382338091783244,6531448006.938323266223503861,2859,5004,6160254.74322029
2025-12-13,1007,36511,1765672906,1765672906,1.000443848468708089,6524939929.082263444167484539258964254238777,537603.26145,537354.34557938747923011765,0.000011075782918685743,0.999536989656757,-0.18799833599863608,0.08842187492652971,6527962443.213773266223503861,2491,4449,893172.21631307
2025-12-14,809,36553,1765760189,1765760189,1.000374950629701604,6513678891.770459677345163336981704180019695,196542.3742,196438.292709110949993929,0.000011345192705304163,0.999470437398995,-0.13900892914356397,0.11831139268405731,6517130120.147973266223503861,2242,4105,5413456.53699972
2025-12-15,1080,36607,1765846506,1765846506,1.000284746116621774,6488369899.684926069265357376963652208030917,541704.61384821,541242.11050762659244587188037,0.000011570542588580261,0.999146207492497,-0.15827352972763478,0.05015393714029969,6493914355.105681476223503861,3067,5439,4448112.2739918
2025-12-16,1058,36656,1765932674,1765932674,1.000219734577855914,6454143061.174174560044880845436315768091125,78385.7254214,78316.804921148331978205575,0.000011385676304367562,0.999120751898625,-0.24496017310825416,0.05640926801940917,6459822848.148628086223503861,2831,4733,3030811.24944456
2025-12-17,995,36696,1766019548,1766019548,1.000140423155360682,6431588021.568706497437045475804344432598046,61847.166353345,61781.56395730613108805095767,0.000011607535204278051,0.998939282106086,-0.24545729423659238,0.08255851632168464,6438417366.077391431223503861,2678,4867,6440234.44916665
2025-12-18,1143,36734,1766106342,1766106342,1.000498066207981756,6432132032.219482484419602150382469333289195,5293446.860411047,5287158.195774511550775239574265,0.00001169100985304036,0.998811990598495,-0.16582314070553275,0.011521690745177794,6439782554.437802478223503861,2844,5157,8144024.85054157
2025-12-19,903,36795,1766192123,1766192123,1.000438007237798777,6432328674.08304286198349331677106478376031,114707.751283632,114573.95972761841628261030672,0.000011328745062262128,0.99883363107971,-0.03605373004262908,0.05717086109457933,6439839903.197776110223503861,2652,5078,5289345.05152148
2025-12-20,726,36851,1766278047,1766278047,1.000386219797638494,6433018476.79132125888369082242852430560725,41280.78824,41237.51452768039858634,0.000011314123479061476,0.99895172272225,-0.024424454819736235,0.08592453000541063,6439769140.455216110223503861,1774,3346,1816530.72799457
2025-12-21,701,36875,1766364519,1766364519,1.000322257414442109,6419861710.645231678985580564117874304497452,143618.86677199,143463.58392192237543272790468,0.0000112829557610974,0.998918785159932,-0.039051926527629365,0.03325378997359892,6426810473.503488100223503861,1944,3415,3000563.37371339
2025-12-22,799,36907,1766452182,1766452182,1.000233199240397001,6381577326.185133235833403445731762347999602,152702.561801931,152487.120339435698510799651342,0.000011286750073383287,0.998589143103082,-0.04058577162835108,-0.012301041926665077,6390593539.155250031223503861,2464,4911,4114037.77554268
2025-12-23,729,36933,1766538212,1766538212,1.0001588005722306,6354756930.617998876089082853931993238583933,148645.277491844,148414.579168153882369261904932,0.000011428336712939245,0.998447994261353,-0.02484920717945148,-0.04137463600294814,6364634880.476891875223503861,2317,5035,1784217.11590488
