time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2019-09-23,155,102573,1614335229,1614335229,0.39869343,56905428.887948,0,0,0.0000058709325470042415,0.056905428887948,-61.52483158811707,-1.8626537092046398,1000000000,232,232,660982.923204845
2019-09-24,214,102594,1614335229,1614335229,0.33191771,46681316.5622178,0,0,0.000005419444881913117,0.0466813165622178,-66.92652884293203,-16.97325935932012,1000000000,308,308,826166.388423347
2019-09-25,212,102607,1614335229,1614335229,0.33109589,46557990.3207476,0,0,0.000005526723534264912,0.0465579903207476,-66.29517751602381,-24.648816589208856,1000000000,378,378,578414.085792918
2019-09-26,179,102630,1614335230,1614335230,0.31987722,44886195.7878918,0,0,0.000005547193032850174,0.0448861957878918,-67.53481695367854,-22.96298808653825,1000000000,268,268,478008.816052727
2019-09-27,152,102626,1614335230,1614335230,0.33632542,47147302.1703011,0,0,0.0000057589558101840804,0.0471473021703011,-67.11008580677917,-18.562531420668822,1000000000,218,218,490974.481034499
2019-09-28,120,102630,1614335230,1614335230,0.33962429,47648025.8329235,0,0,0.000005809332815267139,0.0476480258329235,-69.84949046263235,-24.543359069518075,1000000000,148,148,210735.17730808
2019-09-29,138,102639,1614335230,1614335230,0.32963711,46162052.9564398,0,0,0.000005724100292228378,0.0461620529564398,-70.23551619586266,-25.7415507804556,1000000000,189,189,260236.747148897
2019-09-30,175,102619,1614335230,1614335230,0.33723716,46932191.9000742,0,0,0.000005666520290616478,0.0469321919000742,-69.40660983198363,-22.51358901171292,1000000000,218,218,340888.132256691
2019-10-01,140,102632,1614335231,1614335231,0.32836252,45846484.080767,0,0,0.000005514005738809952,0.045846484080767,-70.39892054366229,-22.579976339962933,1000000000,165,165,249793.031297859
2019-10-02,132,102645,1614335231,1614335231,0.33027412,46126668.5407512,0,0,0.000005515874322886085,0.0461266685407512,-70.33824840695719,-21.203902084929403,1000000000,156,156,252688.066477558
2019-10-03,171,102661,1614335231,1614335231,0.32874988,45878751.5214932,0,0,0.000005558136934041217,0.0458787515214932,-69.06431919932163,-20.707016167903213,1000000000,160,160,313524.002616002
2019-10-04,206,102621,1614335231,1614335231,0.3334418,46572537.610194,0,0,0.0000057034444806609626,0.046572537610194,-68.9902399409784,-22.579561824106044,1000000000,309,308,1143005.20959232
2019-10-05,120,102630,1614335231,1614335231,0.34741493,48708940.0068826,0,0,0.0000059826985245433704,0.0487089400068826,-67.46920031004002,-15.837532903759064,1000000000,166,166,811295.972030623
2019-10-06,124,102648,1614335232,1614335232,0.34113955,47777146.9688162,0,0,0.000006082688778492103,0.0477771469688162,-68.48298572459123,-16.337276215777212,1000000000,154,154,734780.260423577
2019-10-07,145,102668,1614335232,1614335232,0.35632997,50062270.7735713,0,0,0.000006085841014671933,0.0500622707735713,-66.9911910077307,-14.685002714322556,1000000000,181,181,418348.402277364
2019-10-08,385,102472,1614335232,1614335232,0.37341181,52644228.4622892,0,0,0.000006427776372633036,0.0526442284622892,-66.3168638519743,-9.32267837117628,1000000000,473,472,873742.390557591
2019-10-09,217,102484,1614335232,1614335232,0.37815138,53244440.7069775,0,0,0.000006192415133276799,0.0532444407069775,-66.66512911295612,-11.926613560441934,1000000000,366,366,913372.012562485
2019-10-10,188,102499,1614335232,1614335232,0.37237361,52367191.9725792,0,0,0.000006104761043190292,0.0523671919725792,-67.58899507375786,-12.013728150670271,1000000000,202,201,442886.880603415
2019-10-11,163,102496,1614335232,1614335232,0.36329247,50985043.2531307,0,0,0.0000061502944533401815,0.0509850432531307,-64.1979982708955,-10.267828648167947,1000000000,211,209,464054.236011441
2019-10-12,155,102490,1614335233,1614335233,0.36880048,51724430.5561105,0,0,0.00000621407774871446,0.0517244305561105,-64.51696226127898,-11.26901368891132,1000000000,166,166,213860.106605987
2019-10-13,133,102502,1614335233,1614335233,0.37120024,52081614.536164,0,0,0.000006281514903565174,0.052081614536164,-64.6266247722978,-13.800187630712898,1000000000,166,165,348500.25929458
2019-10-14,173,102480,1614335233,1614335233,0.3718743,52179669.9449055,0,0,0.00000625178127964887,0.0521796699449055,-63.60020627463962,-13.67442819549211,1000000000,208,208,311793.892497899
2019-10-15,132,102492,1614335233,1614335233,0.362127,50731740.1718341,0,0,0.000006216582115721796,0.0507317401718341,-65.22676035084427,-15.548648524843662,1000000000,149,149,203314.598726276
2019-10-16,192,102518,1614335233,1614335233,0.34446543,47559484.2222184,0,0,0.000005942071506396431,0.0475594842222184,-67.86057063035106,-21.76400597361491,1000000000,282,282,510325.468148158
2019-10-17,165,102520,1614335234,1614335234,0.34757244,48016355.780598,0,0,0.000005948147282291059,0.048016355780598,-68.84244947469813,-20.731444299293305,1000000000,219,218,275453.532903428
2019-10-18,254,102566,1614335234,1614335234,0.331753,45607057.6204154,0,0,0.00000573001071663471,0.0456070576204154,-70.30872880272543,-27.50915638186312,1000000000,379,379,543917.814350511
2019-10-19,253,102610,1614335234,1614335234,0.3298394,45319830.4229501,0,0,0.000005701699646381022,0.0453198304229501,-70.11325266632988,-26.619071726012294,1000000000,388,388,183412.033292723
2019-10-20,221,102642,1614335234,1614335234,0.338499,46610619.2582603,0,0,0.00000567473464611219,0.0466106192582603,-69.82586256323376,-23.044324709398364,1000000000,283,283,186740.477534066
2019-10-21,230,102664,1614335234,1614335234,0.33112635,45525575.7505632,0,0,0.0000055440198348482505,0.0455255757505632,-71.87133406048952,-27.862639434865827,1000000000,356,356,456608.944161277
2019-10-22,237,102686,1614335235,1614335235,0.32463515,44578608.1145895,0,0,0.000005552057276446527,0.0445786081145895,-72.38601480308309,-25.983422962148545,1000000000,337,337,220241.429033824
2019-10-23,191,102718,1614335235,1614335235,0.30496573,41684856.0296213,0,0,0.000005589253904104616,0.0416848560296213,-75.52535515238195,-26.747136706934242,1000000000,286,286,415839.260794197
2019-10-24,243,102740,1614335235,1614335235,0.30077256,41038310.3658357,0,0,0.000005505267930077715,0.0410383103658357,-75.8606407948505,-12.088361280172947,1000000000,410,409,457404.193994307
2019-10-25,225,102782,1614335235,1614335235,0.32396208,44314172.7655625,0,0,0.000005119087205928016,0.0443141727655625,-75.32521192851422,-4.8194038009952305,1000000000,357,356,474327.471085442
2019-10-26,237,102832,1614335235,1614335235,0.32317339,44198758.0884118,0,0,0.000004778426596242431,0.0441987580884118,-75.79540827131498,-1.5315125004766665,1000000000,378,378,511258.872313826
2019-10-27,259,102866,1614335236,1614335236,0.33512585,45919018.4207634,0,0,0.000004804171244886037,0.0459190184207634,-72.9595492803534,-2.6052047370621696,1000000000,381,381,542967.338218884
2019-10-28,249,102894,1614335236,1614335236,0.34593972,47493990.4178599,0,0,0.000005096371127995318,0.0474939904178599,-72.51265355524356,-0.3232776434509991,1000000000,459,459,726894.413561949
2019-10-29,287,102945,1614335236,1614335236,0.34098239,46948976.3498928,0,0,0.000004978045305663668,0.0469489763498928,-70.84755508887403,1.7046975666259276,1000000000,450,450,527253.30363181
2019-10-30,307,103034,1614335236,1614335236,0.3249269,44611597.9750863,0,0,0.000004858140268848627,0.0446115979750863,-73.76257396972997,-4.944567536774758,1000000000,488,488,344290.970097778
2019-10-31,279,103095,1614335236,1614335236,0.32936222,45252795.3880648,0,0,0.000004942809912937466,0.0452527953880648,-73.49746041599892,-1.294949230253523,1000000000,403,403,276131.777319695
2019-11-01,240,103151,1614335236,1614335236,0.3287804,45141548.5732518,0,0,0.000004879438771504534,0.0451415485732518,-73.48626112726802,-2.1356841902187007,1000000000,362,362,302863.021712748
2019-11-02,235,103190,1614335237,1614335237,0.33494627,46030597.570763,0,0,0.0000049494250575000105,0.046030597570763,-73.24275552338278,0.33097249649146204,1000000000,338,338,300082.811925078
2019-11-03,182,103219,1614335237,1614335237,0.33382984,45874541.8901054,0,0,0.000004981144581666463,0.0458745418901054,-72.82616490779219,-1.4987281258554814,1000000000,300,300,399543.440751688
2019-11-04,211,103253,1614335237,1614335237,0.34126626,46949078.6830221,0,0,0.000004984846409765044,0.0469490786830221,-72.07053601053003,-3.6130150309405753,1000000000,326,326,363632.499602535
2019-11-05,295,103187,1614335237,1614335237,0.34356691,46979367.2932222,0,0,0.000005034877140652827,0.0469793672932222,-71.23342549454944,-1.6697934602807236,1000000000,435,435,324917.509828297
2019-11-06,181,103208,1614335237,1614335237,0.33901932,46313534.137199,0,0,0.000004950706995398896,0.046313534137199,-71.608893091219,-7.488147418097792,1000000000,340,340,270677.367428084
2019-11-07,1113,102303,1614335238,1614335238,0.32770234,44670352.4022276,0,0,0.000004849807130072968,0.0446703524022276,-73.28740523378409,-15.146724138570194,1000000000,1314,1314,982554.594890738
2019-11-08,202,102338,1614335238,1614335238,0.32988866,44951383.9214101,0,0,0.000005113147134896556,0.0449513839214101,-73.30078921973934,-15.575441633816666,1000000000,371,371,699564.621082538
2019-11-09,291,102352,1614335238,1614335238,0.35379741,48414263.8079993,0,0,0.000005494886802370395,0.0484142638079993,-70.30929794628027,-7.548482199789812,1000000000,855,854,4374727.11878667
2019-11-10,229,102363,1614335238,1614335238,0.34609004,47297329.7059317,0,0,0.00000523033299347224,0.0472973297059317,-71.31436397414154,-7.232932075570134,1000000000,528,528,3672701.5811046
2019-11-11,235,102369,1614335239,1614335239,0.33389312,45583617.2099563,0,0,0.000005231553932649963,0.0455836172099563,-71.7066561494457,-11.872171970057094,1000000000,482,481,899490.591637677
2019-11-12,208,102365,1614335239,1614335239,0.33089859,45154771.5351693,0,0,0.000005137670563530009,0.0451547715351693,-71.62408405402859,-13.29997747321158,1000000000,331,331,483517.029416014
2019-11-13,145,102381,1614335239,1614335239,0.33089088,45142396.633215,0,0,0.000005149285944210633,0.045142396633215,-69.7060853178073,-13.486619058957029,1000000000,181,180,279271.844615667
2019-11-14,169,102401,1614335239,1614335239,0.33079657,45126815.5942137,0,0,0.000005219727104479735,0.0451268155942137,-64.8287797462321,-11.048161483591715,1000000000,237,237,459844.42626849
2019-11-15,175,102423,1614335239,1614335239,0.33283858,45253447.7872891,0,0,0.000005345393399605034,0.0452534477872891,-64.2032728396417,-4.848741471111229,1000000000,274,273,479686.512283576
2019-11-16,117,102424,1614335240,1614335240,0.33210365,45146933.2544348,0,0,0.000005325381319819062,0.0451469332544348,-62.56338334146797,-5.975927326252129,1000000000,111,111,289929.936605338
2019-11-17,132,102431,1614335240,1614335240,0.33264778,45218749.8711026,0,0,0.000005316624656970789,0.0452187498711026,-62.48950593145762,-0.8514203054813515,1000000000,143,143,275327.891615018
2019-11-18,130,102444,1614335240,1614335240,0.31645345,42871421.2351699,0,0,0.000005238742126285238,0.0428714212351699,-64.55313173054942,-5.402511803178147,1000000000,210,210,406883.497638795
2019-11-19,146,102448,1614335240,1614335240,0.31340387,42405666.8445298,0,0,0.000005224418347412264,0.0424056668445298,-55.779718875461384,-9.021447216634652,1000000000,228,228,315842.081314028
2019-11-20,127,102456,1614335240,1614335240,0.31508036,42482654.1444309,0,0,0.0000052599971067366645,0.0424826541444309,-48.89585396000912,-6.683982697560189,1000000000,157,157,223025.505651079
2019-11-21,143,102473,1614335240,1614335240,0.29845343,40116501.6500839,0,0,0.00000526997363315053,0.0401165016500839,-57.253093381900854,-10.009523969514115,1000000000,221,221,291809.892868868
2019-11-22,176,102488,1614335241,1614335241,0.27735654,37133000.1239222,0,0,0.000005102422022899144,0.0371330001239222,-61.690491973831485,-10.919687241967555,1000000000,309,308,435798.307837499
2019-11-23,147,102504,1614335241,1614335241,0.27979334,37474706.7748986,0,0,0.0000051161153453010195,0.0374747067748986,-58.307500760856,-8.683602124866708,1000000000,214,214,211856.73933284
2019-11-24,142,102519,1614335241,1614335241,0.25642099,34207593.3228856,0,0,0.000004926648129695131,0.0342075933228856,-57.38015698043041,-22.806652616859722,1000000000,190,190,310746.80340301
2019-11-25,167,102534,1614335241,1614335241,0.26168719,34957582.5502946,0,0,0.000004896675127833235,0.0349575825502946,-58.146182176193726,-20.90822443388989,1000000000,322,322,363048.97686497
2019-11-26,218,102508,1614335242,1614335242,0.27351384,36609091.2868068,0,0,0.000005109121405399942,0.0366090912868068,-51.8418699600085,-20.274664951781492,1000000000,320,319,744261.887033159
2019-11-27,161,102538,1614335242,1614335242,0.28030186,37582612.9357016,0,0,0.0000049931304527013,0.0375826129357016,-51.284499980093415,-20.868698113079944,1000000000,286,286,619933.7692626
2019-11-28,119,102546,1614335242,1614335242,0.28191118,37804289.2444338,0,0,0.000005083725009728233,0.0378042892444338,-56.988425950021934,-19.4779264989872,1000000000,162,160,733577.345060505
2019-11-29,140,102558,1614335242,1614335242,0.29030763,38929447.1752025,0,0,0.0000050246209879274606,0.0389294471752025,-56.81777418362558,-12.736936262756254,1000000000,136,136,712003.321039736
2019-11-30,149,102580,1614335242,1614335242,0.28131736,37668941.7527922,0,0,0.000004985174168712535,0.0376689417527922,-56.10530790106518,-16.758862232128102,1000000000,152,152,267683.481909602
2019-12-01,166,102585,1614335242,1614335242,0.29427176,39480064.0693542,0,0,0.00000532239363525179,0.0394800640693542,-56.12358124166171,-12.54162668945801,1000000000,202,202,9759712.97199398
2019-12-02,114,102602,1614335243,1614335243,0.28151109,37727881.3997905,0,0,0.0000051552706019871356,0.0377278813997905,-59.884266869558,-18.037385150624445,1000000000,120,120,5442679.14109653
2019-12-03,173,102618,1614335243,1614335243,0.28310384,37935699.0191893,0,0,0.00000519208624929325,0.0379356990191893,-58.54286636558703,-17.30555236918543,1000000000,220,220,2239914.52391089
2019-12-04,153,102635,1614335243,1614335243,0.27047772,36111349.7164723,0,0,0.0000050050239625949685,0.0361113497164723,-59.66317755325045,-23.08400776023957,1000000000,206,206,1058983.02531748
2019-12-05,181,102640,1614335243,1614335243,0.26732483,35652137.3527114,0,0,0.000004815197112075189,0.0356521373527114,-56.607930504242645,-24.111073846124352,1000000000,219,218,700857.310950217
2019-12-06,181,102653,1614335243,1614335243,0.27668704,36953726.7810037,0,0,0.000004904792253575983,0.0369537267810037,-47.04615296934603,-20.20965907820347,1000000000,247,247,515817.273057036
2019-12-07,151,102667,1614335244,1614335244,0.274264,36653639.7662603,0,0,0.000004879305133665112,0.0366536397662603,-44.12453691256166,-17.946383238220275,1000000000,220,220,434406.573114665
2019-12-08,134,102682,1614335244,1614335244,0.27798342,37167896.746494,0,0,0.0000049366704232457264,0.037167896746494,-42.74683825407528,-17.315344925807434,1000000000,136,136,421725.774145498
2019-12-09,129,102709,1614335244,1614335244,0.26685879,35610184.7280268,0,0,0.00000485137346580947,0.0356101847280268,-46.94101616646479,-26.44691475791258,1000000000,165,165,332079.564137989
2019-12-10,177,102717,1614335244,1614335244,0.25327657,33729069.4420273,0,0,0.0000046638055006165605,0.0337290694420273,-48.90460089356279,-28.687159186922912,1000000000,254,253,409593.055087169
2019-12-11,201,102726,1614335244,1614335244,0.25608144,34099968.7816914,0,0,0.000004735801285797783,0.0340999687816914,-46.57705634567053,-25.192490484841695,1000000000,254,253,291649.473962032
2019-12-12,155,102756,1614335244,1614335244,0.25446867,33879159.6814494,0,0,0.000004710116890707196,0.0338791596814494,-47.58141337765876,-24.97103068041826,1000000000,200,200,199660.433082901
2019-12-13,159,102809,1614335245,1614335245,0.25911628,34520691.6988342,0,0,0.000004764824079485682,0.0345206916988342,-42.6250824356092,-23.529333235634052,1000000000,242,242,707450.767747068
2019-12-14,201,102844,1614335245,1614335245,0.25640103,34145859.9461221,0,0,0.000004828926999701646,0.0341458599461221,-39.03196094604627,-24.333548697151176,1000000000,303,303,716948.606821876
2019-12-15,206,102906,1614335245,1614335245,0.25541218,34010020.0664082,0,0,0.000004782541000643397,0.0340100200664082,-37.591222630495544,-24.84546099941357,1000000000,276,276,496359.925559042
2019-12-16,277,102994,1614335245,1614335245,0.24245875,32204430.2624993,0,0,0.000004679247055854842,0.0322044302624993,-41.528484231383764,-28.667513071143443,1000000000,408,408,510512.815225871
