time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2019-04-03,216,26731,1614335500,1614335500,0.28090422,86467452.32522440062584,0,0,0.00032735059056903575,1.62373343511604,-87.88875604923227,37.10307360693491,53252246,254,254,3341612.07334507
2019-04-04,203,26717,1614335500,1614335500,0.27427085,84367758.63145250335442,0,0,0.00032258546703236766,1.58430423068827,-86.5286801678827,29.444417348556133,53252246,245,246,1856347.6844879
2019-04-05,127,26741,1614335500,1614335500,0.28824132,88763187.82493574469926,0,0,0.0003311681596485039,1.66684402053081,-85.96773792902792,37.99427629932577,53252246,133,133,2108973.7482508
2019-04-06,122,26752,1614335500,1614335500,0.27691556,85284369.01664881462358,0,0,0.0003174868262034922,1.60151684525473,-86.01205510571094,29.571124759248708,53252246,123,123,1308540.7862254
2019-04-07,188,26757,1614335500,1614335500,0.28745126,88533563.7826263316344,0,0,0.00032038854201789607,1.6625320138164,-86.22046292112492,38.7638273435934,53252246,226,225,1057278.79877334
2019-04-08,127,26763,1614335500,1614335500,0.28117195,86576914.5454444890638,0,0,0.0003077150872307364,1.6257889769653,-86.58209813140981,29.94226783845267,53252246,149,148,1939032.16309486
2019-04-09,100,26778,1614335500,1614335500,0.27698783,85273440.12240740258086,0,0,0.000308206641217026,1.60131161646041,-86.16424572333877,27.000663023660387,53252246,113,113,818039.776153729
2019-04-10,111,26779,1614335500,1614335500,0.26449742,81359587.61504347295424,0,0,0.00028762979318874344,1.52781513882144,-86.91966611015131,24.956009219656163,53252246,122,123,771715.448683865
2019-04-11,174,26827,1614335501,1614335501,0.27491825,84464234.04597563289036,0,0,0.0003140409396405517,1.58611589914866,-86.98118919610958,21.43210272217562,53252246,222,222,2997744.15300747
2019-04-12,116,26838,1614335501,1614335501,0.26498519,81367032.9803083078261,0,0,0.0003006092084986663,1.52795495199035,-89.03152878053643,20.213936239485324,53252246,139,139,957485.547173665
2019-04-13,128,26800,1614335501,1614335501,0.25922056,79551442.42911856848152,0,0,0.0002943689470793527,1.49386079282212,-90.23615668146415,5.643032645812949,53252246,153,153,550080.77842774
2019-04-14,107,26792,1614335501,1614335501,0.26260831,80579837.50128055425826,0,0,0.00029343224017787633,1.51317256179731,-90.6286726103826,8.776620916947028,53252246,140,140,354970.192306488
2019-04-15,95,26786,1614335501,1614335501,0.24767498,75962138.70193348402618,0,0,0.00028286492109877274,1.42645887089783,-91.37565712038878,-0.5715828245946176,53252246,95,95,555055.263289624
2019-04-16,96,26795,1614335501,1614335501,0.25140647,77099165.16270447759742,0,0,0.00027810620085884087,1.44781057990877,-93.08356437145186,1.5567439380028318,53252246,103,103,509072.478863238
2019-04-17,107,26802,1614335501,1614335501,0.25259236,77464327.7202243844278,0,0,0.0002783332893772076,1.4546678034993,-93.74097009416603,0.5796977846731052,53252246,129,131,775848.542455991
2019-04-18,111,26801,1614335502,1614335502,0.25053583,76850194.8683214917847,0,0,0.0002733986244169582,1.44313527861945,-93.87636708157262,0.8767850982428169,53252246,184,181,569675.731733696
2019-04-19,95,26814,1614335502,1614335502,0.24888038,76334628.72093542211706,0,0,0.00027097673196234835,1.43345369359511,-94.0919614228324,-0.28475348566973596,53252246,97,97,408308.998057569
2019-04-20,94,26814,1614335502,1614335502,0.24247022,74362210.35863975848908,0,0,0.0002627816262044826,1.39641453542898,-95.03361418052309,1.5456583118278073,53252246,83,83,426448.89469485
2019-04-21,109,26812,1614335502,1614335502,0.23375449,71669106.98264039841458,0,0,0.0002541370093138033,1.34584195721323,-95.10585674872307,-3.8804084125978973,53252246,116,116,502282.486873582
2019-04-22,96,26818,1614335502,1614335502,0.2336375,71600447.37239130212078,0,0,0.0002497404501286291,1.34455262924293,-94.8770353903773,-5.0039885656415635,53252246,94,94,334728.608592689
2019-04-23,112,26830,1614335502,1614335502,0.22796443,69843763.22176784855404,0,0,0.00023653690182380335,1.31156464690274,-94.4890421354312,-7.743671701554862,53252246,110,116,316454.958624278
2019-04-24,103,26836,1614335502,1614335502,0.21038153,64440819.4991423177692,0,0,0.00022277555166635784,1.2101051944202,-95.45190531896507,-11.993868252297052,53252246,111,113,381800.061030851
2019-04-25,237,26924,1614335503,1614335503,0.20319241,62248509.12357054828492,0,0,0.00022796632015756655,1.16893678294002,-94.60530753311932,-17.26375945532688,53252246,233,345,406342.132333338
2019-04-26,522,27164,1614335503,1614335503,0.19536066,59831749.10102627649562,0,0,0.00021815875926676007,1.12355353239047,-95.27334117249151,-24.33983557702791,53252246,609,947,307772.452741363
2019-04-27,192,27158,1614335503,1614335503,0.20316333,62165864.2052865971086,0,0,0.0002252852449185585,1.1673848311541,-94.58264139580804,-21.51951255060911,53252246,215,216,210700.074033463
2019-04-28,113,27136,1614335503,1614335503,0.19802426,60544820.35447795587548,0,0,0.00022082286531848502,1.13694397705738,-95.23581365023581,-23.783420801329015,53252246,100,100,244360.788594881
2019-04-29,123,27150,1614335503,1614335503,0.18829682,57342732.39813928514714,0,0,0.0002091386930826427,1.07681340610759,-95.88489129886186,-29.066341424679347,53252246,118,118,250310.912779015
2019-04-30,148,27126,1614335503,1614335503,0.19530722,59458981.24781068401518,0,0,0.00021200577855378386,1.11655349236933,-95.41978291494148,-28.00107349237928,53252246,148,150,298035.657664512
2019-05-01,225,27067,1614335503,1614335503,0.19148443,58233033.97199577375644,0,0,0.00020573770602655514,1.09353197932714,-95.31523586954229,-30.9512823066227,53252246,221,222,574098.5820052
2019-05-02,250,27038,1614335504,1614335504,0.18839705,57182970.68806334476566,0,0,0.00019910764934372312,1.07381331273921,-95.48468623281452,-38.63105963836572,53252246,278,279,559865.288250485
2019-05-03,189,27036,1614335504,1614335504,0.18090964,54844766.30830225309902,0,0,0.00018201252867319683,1.02990522330837,-95.42232315119715,-36.571779515350805,53252246,257,262,582005.457379104
2019-05-04,174,27036,1614335504,1614335504,0.17375439,52593980.114301738353194,0,0,0.00017102820840059478,0.987638720708639,-95.32913141408386,-37.66104378326512,53252246,194,194,305667.486733669
2019-05-05,175,27027,1614335504,1614335504,0.16928411,51187952.96844910136098,0,0,0.00016780316898645602,0.96123556870163,-95.41459295922306,-42.33200246322254,53252246,200,201,273191.562153869
2019-05-06,150,27026,1614335504,1614335504,0.18021628,54492725.48931059907112,0,0,0.0001797874970834944,1.02329440694972,-94.78651839555017,-36.104674141784656,53252246,153,153,558105.830352197
2019-05-07,123,27031,1614335504,1614335504,0.17503339,52883660.368950676211548,0,0,0.00017046378004558928,0.993078496049738,-95.20661604489443,-40.26710536718677,53252246,123,124,235385.619996074
2019-05-08,108,27037,1614335504,1614335504,0.17432486,52664144.351694480668246,0,0,0.00016672109717140378,0.988956303396001,-94.95903022568281,-39.170684670160064,53252246,89,89,110045.942734287
2019-05-09,121,27038,1614335504,1614335504,0.16522498,49872205.704731257594076,0,0,0.00015227745617299652,0.936527742036106,-95.19342224620931,-41.51495983609757,53252246,154,154,312670.263581177
2019-05-10,119,27044,1614335505,1614335505,0.17886126,53988695.93699271371562,0,0,0.0001594707485911175,1.01382946246047,-94.17773400363737,-33.641876121050856,53252246,131,131,542112.262870045
2019-05-11,127,27076,1614335505,1614335505,0.19561588,59039321.37354137532144,0,0,0.00015135294839611842,1.10867288815464,-92.45125691865572,-30.101394939063734,53252246,115,114,318755.849509023
2019-05-12,144,27056,1614335505,1614335505,0.17670381,53261796.10740637450402,0,0,0.00014406360708830106,1.00017933717587,-93.54712319812496,-34.54130726347574,53252246,131,131,165484.053421475
2019-05-13,96,27082,1614335505,1614335505,0.18055969,54421765.69643396559394,0,0,0.0001310391379864581,1.02196188488339,-93.7576199741874,-31.589215689049873,53252246,88,88,362397.93547343
2019-05-14,182,27100,1614335505,1614335505,0.17768707,53318476.21300738780814,0,0,0.0001258546223142203,1.00124370741109,-93.60049710555309,-33.831492012924365,53252246,207,208,819760.221087214
2019-05-15,505,27061,1614335505,1614335505,0.20904323,61356927.14968650810282,0,0,0.0001402513884712206,1.15219416566367,-93.58010387629011,-19.22696201268913,53252246,654,655,1953233.566327
2019-05-16,391,27042,1614335506,1614335506,0.1918185,56212247.4786583742675,0,0,0.0001342629005626669,1.05558453776125,-93.08776159122748,-27.09097775568369,53252246,508,507,1461412.00603836
2019-05-17,218,27044,1614335506,1614335506,0.17571773,51305677.991902413171552,0,0,0.00013149402263935088,0.963446274020112,-93.6420168645277,-33.76863970574739,53252246,282,282,910638.927218483
2019-05-18,202,27008,1614335506,1614335506,0.18338228,53489377.34291154892074,0,0,0.0001380124621246432,1.00445298293919,-94.40261363746785,-30.39786374704371,53252246,233,233,1282782.21922337
2019-05-19,190,27013,1614335506,1614335506,0.18608629,54314840.21304824236872,0,0,0.000124085875398993,1.01995397927532,-94.40794156600876,-28.846394980693823,53252246,242,242,1819884.17204106
2019-05-20,160,27006,1614335506,1614335506,0.17742371,51771562.025964262238736,0,0,0.00012181154278858619,0.972194900961816,-94.45190426267868,-30.37920500711798,53252246,200,200,840742.783424706
2019-05-21,176,27010,1614335506,1614335506,0.18532935,54064824.54879880140754,0,0,0.00012716475480733876,1.01525904745499,-93.81306868622778,-24.563278621715888,53252246,194,194,719481.564155322
2019-05-22,212,27028,1614335506,1614335506,0.19216618,56082924.37070044275428,0,0,0.00013734604608296467,1.05315603722518,-92.90550854132907,-21.672382745019437,53252246,283,283,1975808.31213037
2019-05-23,171,27028,1614335506,1614335506,0.19261335,56218646.33292555742856,0,0,0.00013367629456458274,1.05570469897036,-91.99204634065387,-19.50799364229535,53252246,198,198,1132554.85040458
2019-05-24,183,27023,1614335507,1614335507,0.19008166,55513809.40026767926004,0,0,0.00013051906636102654,1.04246888291374,-92.78086702247039,-13.853036271510245,53252246,192,192,1225784.58824708
2019-05-25,212,26939,1614335507,1614335507,0.18527834,53981522.17007956312262,0,0,0.00012574374634716568,1.01369474951497,-92.55182173308879,-13.280618395341886,53252246,228,228,751930.058652897
2019-05-26,134,26934,1614335507,1614335507,0.18083513,52698137.755626691689244,0,0,0.0001133358325441888,0.989594650254314,-92.49499432937894,-11.922785899764412,53252246,156,156,904142.35708414
2019-05-27,188,26929,1614335507,1614335507,0.18649436,54346140.94354406386876,0,0,0.00011574985256949209,1.02054176162906,-92.00937452400399,-12.578805686541944,53252246,249,249,568288.294463525
2019-05-28,150,26933,1614335507,1614335507,0.18394756,53518864.17807477252746,0,0,0.00011526461717025281,1.00500670296751,-91.38096826223455,-11.604553676545066,53252246,169,169,643001.446567057
2019-05-29,207,26928,1614335507,1614335507,0.19396056,56337335.90300883656606,0,0,0.00012222689872749907,1.05793351707661,-91.91017366607733,-1.7533111051455137,53252246,262,261,919430.492009628
2019-05-30,210,26926,1614335507,1614335507,0.17859529,51831427.35972522783947,0,0,0.00011766967705948251,0.973319085165445,-92.14975701714614,-12.828261985007208,53252246,274,274,1201784.81472245
2019-05-31,159,26945,1614335508,1614335508,0.18250394,52967947.89471392450747,0,0,0.000116250054294012,0.994661293623445,-92.16857770527079,-9.041407802680911,53252246,203,203,1495414.54913737
2019-06-01,162,26960,1614335508,1614335508,0.17701941,51293225.173024311233634,0,0,0.00011259311764900226,0.963212428129779,-92.21747455913525,-10.299824308128304,53252246,169,182,465952.918582588
2019-06-02,164,26958,1614335508,1614335508,0.18106371,52414217.656126650411482,0,0,0.00011255983814566148,0.984263042278567,-92.24042650718211,-4.43168749869881,53252246,166,179,393260.494842752
2019-06-03,157,26947,1614335508,1614335508,0.17075771,49404838.966593690016372,0,0,0.00011350859224351841,0.927751272060782,-92.83355604893005,-6.0636999534493,53252246,164,164,833774.31622792
2019-06-04,140,26964,1614335508,1614335508,0.17073007,49390149.797775824718126,0,0,0.00012123957988579059,0.927475430759781,-92.25854596105384,-3.5121607066049165,53252246,164,164,598819.53254292
2019-06-05,117,26970,1614335508,1614335508,0.16862166,48770859.282713091819796,0,0,0.00011743807532130634,0.915846052440926,-92.5176325081511,-10.500238619409712,53252246,128,128,528878.02486272
2019-06-06,168,26936,1614335508,1614335508,0.1703309,49224735.519039056198282,0,0,0.00011886373479128305,0.924369190344367,-92.19870917352054,-6.918819204995619,53252246,183,183,446542.169802487
2019-06-07,111,26944,1614335509,1614335509,0.18135914,52374911.47151996166844,0,0,0.00012257365981770498,0.98352492909914,-91.04846080572293,-0.5492026572064,53252246,113,114,487902.522436312
2019-06-08,153,26971,1614335509,1614335509,0.20665888,59654837.06685738892184,0,0,0.00014109053798423398,1.12023138079204,-89.99187758449474,19.615397442102868,53252246,212,209,1107047.99471751
2019-06-09,206,26973,1614335509,1614335509,0.18412817,53109962.424726041845526,0,0,0.00013064180388755992,0.997328120671681,-90.66005512951023,-1.6276250000411125,53252246,246,246,1614669.46300004
2019-06-10,175,26978,1614335509,1614335509,0.21109282,60874365.28516597408222,0,0,0.0001430112707133332,1.14313235323757,-87.21003491072817,3.108172433104857,53252246,261,261,3654095.46870252
2019-06-11,167,27004,1614335509,1614335509,0.21630157,62395028.26032222700828,0,0,0.00014789405130021278,1.17168819997418,-86.4940828810955,17.147811039826756,53252246,211,214,4642296.16874946
2019-06-12,138,27021,1614335509,1614335509,0.21629892,62308696.72322019461262,0,0,0.00014362367068149803,1.17006701882997,-85.10579605713725,14.492236563546534,53252246,158,157,1282909.46152113
2019-06-13,141,27040,1614335509,1614335509,0.20404892,58744833.79914505287076,0,0,0.0001339940086526427,1.10314283831606,-85.88454082947275,10.177255562329567,53252246,156,156,1054092.94261375
2019-06-14,211,27036,1614335509,1614335509,0.18666904,53627816.570010647203,0,0,0.00011577973252457106,1.0070526709805,-88.54539346284598,-12.596964904744823,53252246,290,290,2193580.0503823
2019-06-15,218,27059,1614335510,1614335510,0.18636612,53456846.22836312085782,0,0,0.00011342099043442223,1.00384209575617,-87.83367962875207,-4.901780971026599,53252246,243,242,1083580.11730961
2019-06-16,203,27068,1614335510,1614335510,0.18077438,51777895.683219637993856,0,0,0.0001078010981232124,0.972313837865536,-88.21088009119586,0.9204004503980237,53252246,264,263,720759.716854525
2019-06-17,214,27078,1614335510,1614335510,0.17863627,51061516.986667094357976,0,0,0.00010265551883028173,0.958861284210756,-87.85160673325343,-4.538957970439327,53252246,232,237,2858902.37874175
2019-06-18,166,27106,1614335510,1614335510,0.18204313,51553152.160418223861166,0,0,0.00010700555718329901,0.968093480234021,-87.71602913423466,-5.084592059550187,53252246,190,190,997998.31012311
2019-06-19,148,27118,1614335510,1614335510,0.18139459,51380341.70689005211177,0,0,0.00010391411575601938,0.964848350375495,-87.86706789713978,-0.7556664388028504,53252246,147,147,545842.739541877
2019-06-20,213,27114,1614335510,1614335510,0.17531668,49605600.861939881061186,0,0,0.00009757501122144989,0.931521289485891,-87.90095356700327,-8.247920388299862,53252246,228,236,582123.183124296
2019-06-21,202,27117,1614335511,1614335511,0.16763773,47407114.299103811304708,0,0,0.00008828661739271393,0.890236898160198,-87.91993319158287,-15.46961070405444,53252246,193,193,448604.092472304
2019-06-22,241,27117,1614335511,1614335511,0.16237706,46012344.92420055537701,0,0,0.00008086301145186095,0.864045150775435,-85.40155963748752,-18.154655215786445,53252246,286,286,11083681.1041693
2019-06-23,275,27044,1614335511,1614335511,0.17098727,48352018.419730821897232,0,0,0.00008411569873000248,0.907980828071192,-83.5406181381803,-12.900917911971522,53252246,341,341,4547546.13461715
2019-06-24,120,27053,1614335511,1614335511,0.17279792,48736729.290993113420074,0,0,0.00008316865978541988,0.915205140661919,-83.66230521819907,-9.71590401352833,53252246,150,149,1461915.32969505
2019-06-25,187,27071,1614335511,1614335511,0.16748755,47040520.998399468480388,0,0,0.00007533113871837218,0.883352807286278,-85.53402165852384,-10.735895039522816,53252246,226,236,870255.046397798
2019-06-26,308,27069,1614335511,1614335511,0.15026596,42114043.77203086911415,0,0,0.00006147962235166464,0.790840705048025,-85.61816062312168,-22.507756685465782,53252246,424,424,1705872.41968755
