time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-09-22,391,4559,1758588193,1758588193,7.594792536108629412,848942207.770899251058196578995740511826415,0,0,0.000008868666609497948,0.999744457582397,0.3519318967189299,0.04159129185291242,849159203.966810768869847195,2133,4390,16632937.9278852
2025-09-23,299,4575,1758674346,1758674346,7.608700398672188823,848839311.94457435182660213307360485146544,0,0,0.000008921034656452753,0.999623283807392,-9.252103438843216,-0.021732764465846682,849159203.966810768869847195,1859,3537,12347420.7878808
2025-09-24,371,4608,1758760498,1758760498,7.730096341148938763,908892903.858497431053726850388402622828245,60000000,59982425.51312346,0.00000882162287591547,0.999707091885391,5.02762446089155,-0.029650979271935846,909159203.966810768869847195,1958,4098,18024286.3469
2025-09-25,425,4621,1758847001,1758847001,7.66046422076859006,908417584.81554557968811292659345895392341,0,0,0.000009152859821270313,0.999184280214038,1.2293490831819447,-0.07802140722288449,909159203.966810768869847195,2486,5379,25427104.1845424
2025-09-26,412,4629,1758933463,1758933463,7.859530539429924723,909347838.8130553761645457071672375244727,0,0,0.000009120230429369698,1.00020748274386,3.2493280756328766,0.06356375104993794,909159203.966810768869847195,2431,5069,25351922.2367146
2025-09-27,314,4626,1759019767,1759019767,7.8678098363436978,909023194.98974319688607518206896697554296,0,0,0.0000091190009318774,0.999850401363728,6.355970383320466,0.022784681428517885,909159203.966810768869847195,1761,3606,14889094.0171917
2025-09-28,306,4619,1759105996,1759105996,7.72136571957761674,909414057.91970446891914862987538528059275,0,0,0.000008917538101601995,1.00028031828945,2.5893648620318843,0.06240045475542937,909159203.966810768869847195,1867,3987,12817853.7478341
2025-09-29,333,4628,1759192441,1759192441,7.38613890227373962,908993881.12521048045691532040405574482598,0,0,0.00000874416807444309,0.999818158534964,2.228209157054703,0.001203900258338926,909159203.966810768869847195,1420,2920,15969063.6748603
2025-09-30,300,4635,1759278808,1759278808,7.420130788559292197,908880749.00934526341668048485101969840077,0,0,0.000008771417353309611,0.999693722555686,2.2154859761365477,0.02245613306416905,909159203.966810768869847195,1783,3719,33182261.9179201
2025-10-01,356,4630,1759365549,1759365549,7.412506089513125939,908842243.00218692026992847159732797361127,0,0,0.000008443481338657733,0.999651369129586,2.5734913337490766,-0.004911930734917805,909159203.966810768869847195,1695,3636,12817732.8353944
2025-10-02,378,4638,1759452107,1759452107,5.134917165374783026,909245367.7628884981126693552234135901444,0,0,0.000008295507933658745,1.00009477305592,2.643199318465519,0.0181432636589117,909159203.966810768869847195,3596,8722,20896437.1677572
2025-10-03,408,4628,1759538307,1759538307,5.128940792081101571,909172799.47784270413103837888629849236235,0,0,0.000008173520700529221,1.00001495393873,2.6073029506099163,0.0010657623011904082,909159203.966810768869847195,2647,6710,17958669.8935026
2025-10-04,325,4645,1759624814,1759624814,5.117902796770810196,908943570.84874144234488346080593972421512,0,0,0.000008169348832703999,0.999762821388016,2.5987520857259807,-0.030768495433637282,909159203.966810768869847195,1684,3496,10929567.0884765
2025-10-05,341,4643,1759711241,1759711241,5.158519455385758914,908888658.36299306013790052121626436224108,0,0,0.000008093198870447972,0.999702422191144,2.59467206142662,-0.021846153602818687,909159203.966810768869847195,2553,6799,14037003.6161861
2025-10-06,333,4657,1759797387,1759797387,5.191128983717041348,908860806.430030590534434668154994581458865,0,0,0.000008008621371853075,0.999671787366307,2.6460646582380964,-0.09238626538040136,909159203.966810768869847195,1766,4085,19725195.9747392
2025-10-07,340,4668,1759884110,1759884110,5.185619766453603635,909339009.7427178205381141673398013476078,0,0,0.000008226142757655764,1.00019777149604,2.66791400653788,0.06484162118976508,909159203.966810768869847195,2758,6689,14505671.1268582
2025-10-08,339,4683,1759970504,1759970504,5.204847448253355049,908853393.412345097931649938047492326147025,0,0,0.000008101635246090235,0.999663633659395,3.20837449794429,-0.0004256862372285459,909159203.966810768869847195,2239,5621,14531460.5241546
2025-10-09,409,4692,1760056664,1760056664,5.219415296418237556,908904927.754691670987932871156684477205285,0,0,0.000008221158863599989,0.999720317177663,3.411735340133683,0.010118529745479502,909159203.966810768869847195,2625,6660,15934362.1171104
2025-10-10,444,4715,1760150720,1760150720,4.937557348825023713,910957309.2214309086393923208660973625681,0,0,0.00000880822001606558,1.00197776720158,3.6792096515944053,0.21588001076023428,909159203.966810768869847195,3790,10204,160389469.464321
2025-10-11,460,4709,1760229518,1760229518,4.919379599642570975,909659108.63643706882470307231352353367815,0,0,0.000009018828455524786,1.00054985382917,3.5852017071668003,0.061382535815411456,909159203.966810768869847195,3562,8276,37389031.5652094
2025-10-12,409,4705,1760316051,1760316051,4.690557654726826924,909486038.90058727123635992651694677674505,0,0,0.000008687226664259305,1.00035949142059,3.442247042049007,0.07400277199637909,909159203.966810768869847195,3924,8810,26631848.0852695
2025-10-13,391,4709,1760401740,1760401740,4.603245429933074397,909208479.9882715307159920351873904719205,0,0,0.000008671071397196908,1.0000541995519,3.4272986446055005,0.020762169494112324,909159203.966810768869847195,2972,6686,20558971.9626166
2025-10-14,373,4706,1760488924,1760488924,2.667426794020992481,1149709324.60852858062698441994243972980885,240000000,240114891.7865832,0.000008828240531597277,1.00047871577743,3.222518466087707,0.0671828239649066,1149159203.966810768869847195,6851,18455,27808282.2259938
2025-10-15,485,4731,1760575219,1760575219,2.667869601272935366,1149379262.0650673919066565975721400072884,0,0,0.000009021879664961223,1.00019149487512,3.4944316895055225,0.04072434737561048,1149159203.966810768869847195,6269,16619,33928606.4192753
2025-10-16,403,4748,1760661414,1760661414,2.754837492175205246,1148412878.080056324329059921228091782955635,0,0,0.000009241689440916672,0.999350546134793,3.1905560138187616,-0.05698437733200345,1149159203.966810768869847195,4696,12818,30474264.1424317
2025-10-17,449,4752,1760747735,1760747735,2.873830164433356761,1149245671.20984893738140015465742232732075,0,0,0.000009379310409670029,1.00007524391985,3.5513056067307502,0.014889544615319682,1149159203.966810768869847195,4428,11670,65179977.3726854
2025-10-18,370,4746,1760834232,1760834232,2.86568817393039676,1149244160.98797178041755676741094203963505,0,0,0.000009333931279830972,1.00007392972259,3.399680471899545,0.029732779209041237,1149159203.966810768869847195,3439,8543,14176535.9405051
2025-10-19,376,4750,1760920647,1760920647,2.670526558282772056,1149360930.10393482941755533534981072767975,0,0,0.000009200682899702507,1.00017554237605,3.3260959647255515,-0.01244389552705315,1149159203.966810768869847195,4217,12468,33501574.0858461
2025-10-20,400,4761,1761007146,1761007146,2.638049214487874317,1149001720.82299883529870091686211703622626,0,0,0.000009037063476621154,0.999862957940668,3.4890865356248426,-0.015531409915579674,1149159203.966810768869847195,3702,10908,26715526.7282289
2025-10-21,338,4771,1761093707,1761093707,2.745009687959753354,1148843940.38790401350370238931441875082024,0,0,0.000009197075834718525,0.999725657178032,3.54917228467114,-0.017939098435781016,1149159203.966810768869847195,4834,15001,81120539.5927735
2025-10-22,375,4787,1761179839,1761179839,2.864141676238088674,1148655115.15793721179141443435070103685463,0,0,0.00000928376838461266,0.999561341190034,3.2228604969338344,-0.018316319832953114,1149159203.966810768869847195,3649,8812,19195873.8837145
2025-10-23,398,4784,1761266937,1761266937,2.688714217983707932,1149396073.87402441864127456686684624222615,0,0,0.000009087748602200351,1.00020612453557,3.662889031936383,0.058306037646312855,1149159203.966810768869847195,3980,11469,40559965.4764699
2025-10-24,369,4789,1761352896,1761352896,2.685869254341417209,1148982673.92497957027107043791581028362677,0,0,0.000009005601398766335,0.999846383302486,3.4015177102657645,0.01393322286354049,1149159203.966810768869847195,2760,6804,18003360.6013004
2025-10-25,359,4780,1761439267,1761439267,2.748852172445997901,1148921646.07336434927311222970772988582612,0,0,0.000008957554400016513,0.999793276777816,3.457861567019369,0.060949373988103794,1149159203.966810768869847195,2248,5667,9228836.04394268
2025-10-26,344,4790,1761525721,1761525721,2.76455146132184711,1148821931.775372134620491295455925899109195,0,0,0.000008726709223893793,0.999706505251601,4.457741896292473,-0.050087356963652525,1149159203.966810768869847195,2785,7634,12327036.083896
2025-10-27,382,4777,1761612061,1761612061,2.845597716570489009,1153512325.398198494588001343997435072163535,5000000,4997197.619850065,0.000008760268437506026,0.999439523970013,4.057999371899722,-0.04109388696095215,1154159203.966810768869847195,3338,9092,20854426.6365149
2025-10-28,382,4783,1761697653,1761697653,3.423572572569445297,1369460216.019757830865541803861863879073425,216000000,215889807.40622964,0.000008846554980757754,0.999489849102915,4.387991236263634,-0.07902476656610345,1370159203.966810768869847195,3348,8811,31246768.3815048
2025-10-29,423,4778,1761790066,1761790066,3.274577895301998197,1369820621.298527273758870806079433095964705,0,0,0.000009071645203560999,0.999752888082419,3.8123948184845324,-0.006528232357836807,1370159203.966810768869847195,3383,10074,35598467.3001074
2025-10-30,548,4772,1761870979,1761870979,3.200963698323601414,1369878750.381084827078114747381432395408465,0,0,0.00000925567366384738,0.999795313139587,3.6821478833444186,0.010162170833814,1370159203.966810768869847195,4764,14365,61986935.9644562
2025-10-31,415,4781,1761957012,1761957012,2.994775634709791834,1369616501.71178230225508903667883862951618,0,0,0.000009124283244466551,0.999603912995324,3.9024206281247356,-0.004747268470532588,1370159203.966810768869847195,3409,8436,41584272.1665447
2025-11-01,388,4778,1762043878,1762043878,2.939559624365948122,1369723586.653075817234859932764114980131115,0,0,0.0000090875812871627,0.999682068103857,3.4604436312789932,-0.041266584246006176,1370159203.966810768869847195,3060,7300,12941129.5603946
2025-11-02,359,4773,1762130599,1762130599,2.905988477706895128,1369448518.633851174185373808609689463236815,0,0,0.000009054161058438999,0.999481311857117,2.9183301415873393,-0.053363410168133424,1370159203.966810768869847195,2811,7378,11463949.9957806
2025-11-03,451,4798,1762217089,1762217089,3.192226218072929375,1369601604.98092388615657795590880867719627,0,0,0.000009386220062632272,0.999593040732586,3.8248900527057033,-0.016982093332319224,1370159203.966810768869847195,3746,10034,42549982.4556586
2025-11-04,470,4805,1762303382,1762303382,3.445751657400985002,1368373930.142724583716458742438127340262225,0,0,0.000009853967648139839,0.998697031834755,2.910220600783667,-0.10056896273047068,1370159203.966810768869847195,3766,9926,95596391.0861112
2025-11-05,464,4814,1762389941,1762389941,3.481945519230766163,1369628284.0466799626685780093479246934536,0,0,0.0000096194389745858,0.99961251224048,3.2686779670461,-0.005929458705962333,1370159203.966810768869847195,3230,8551,49894951.9722036
2025-11-06,379,4812,1762476091,1762476091,3.492594961118229878,1369311891.487921365059281294203800659788765,0,0,0.000009871257027078694,0.999381595601127,3.0449101666000002,-0.08160145105023638,1370159203.966810768869847195,2351,5645,23913084.0489003
2025-11-07,394,4830,1762563154,1762563154,3.497150230814417731,1368865761.17389450939645421779408087174149,0,0,0.00000965939043669005,0.999055990873782,2.9752164879050014,-0.060784724496641906,1370159203.966810768869847195,3340,8949,57549463.6288787
2025-11-08,371,4837,1762648644,1762648644,3.500889804242280383,1369419768.10127562334595401990065532243813,0,0,0.000009766552197372376,0.999460328505334,0.4005482865400108,-0.02600614070373157,1370159203.966810768869847195,3334,7690,10891977.8797519
2025-11-09,372,4832,1762738939,1762738939,3.489491120542554495,1369732720.20171525980573693958930480502841,0,0,0.000009549443812343145,0.999688734153038,0.3340876425602139,-0.22845148100789908,1370159203.966810768869847195,3773,10524,23741397.3206945
2025-11-10,406,4826,1762821848,1762821848,3.218701232354644867,1369783644.92120793028136415833520739172731,0,0,0.000009424043617110645,0.999725901162058,0.36027621980129537,-0.08234998625592443,1370159203.966810768869847195,3269,8725,36218685.152687
2025-11-11,352,4836,1762907757,1762907757,3.190779285705177514,1369489216.26725452043728571067195974874888,0,0,0.000009706402370282668,0.999511014707184,0.18025132006325303,-0.08481718029197073,1370159203.966810768869847195,3731,10804,22968141.0676871
2025-11-12,383,4841,1762994174,1762994174,3.233522269064553317,1369717279.766423084433176681118254503974285,0,0,0.000009831398083214568,0.999677465071863,0.31167340868949356,-0.03767140623035731,1370159203.966810768869847195,4413,16485,24898441.9973787
2025-11-13,426,4853,1763080629,1763080629,3.372748363363307351,1369497320.489595977329576014441377002614195,0,0,0.000009991641232075404,0.999516929510601,0.5053672580724934,-0.09613260648744577,1370159203.966810768869847195,4852,15414,58341324.0461426
2025-11-14,455,4857,1763167602,1763167602,3.471983862860401947,1368551405.92458521241600784348670801333746,0,0,0.000010569308304251979,0.998826561148828,0.6704675178475654,-0.136467239852156,1370159203.966810768869847195,5470,16424,68420410.2091273
2025-11-15,377,4856,1763253598,1763253598,3.473834931993509171,1368949873.40934923883285469040986869056582,0,0,0.000010457437923673778,0.999117379532276,0.4450944398111143,-0.02333181318796152,1370159203.966810768869847195,4029,10331,13145019.3461529
2025-11-16,399,4857,1763339869,1763339869,3.508946810324617101,1369319535.949758964569844893535396980989155,0,0,0.00001061119802605114,0.999387174851929,0.24777409357874738,-0.06880172988024735,1370159203.966810768869847195,5107,15329,46692972.9028396
2025-11-17,380,4856,1763428845,1763428845,3.54627454916336451,1368975758.90479860767825393882974269389182,0,0,0.00001087063733410563,0.999136271859076,0.3007646873866475,-0.09375885478527168,1370159203.966810768869847195,4972,13750,56525036.3269936
2025-11-18,399,4865,1763513243,1763513243,3.499497560369915728,1379186987.15042320212660648006318435969359,15000000,14989433.64489843,0.000010764044331673183,0.999295576326562,0.41615092890527167,-0.08798116052684803,1380159203.966810768869847195,5017,14673,53541633.0718907
2025-11-19,387,4852,1763599158,1763599158,3.497631839337895196,1379487438.620389778690606617894306005195875,0,0,0.000010945116114865067,0.999513269668825,0.3732566576361956,-0.03497362004121346,1380159203.966810768869847195,5820,17707,66306402.1645891
2025-11-20,430,4857,1763685620,1763685620,3.513749916623874661,1378876784.607163613141444462475849873870825,0,0,0.000011495292788351524,0.999070817804235,0.4345975216700604,-0.06550190735780442,1380159203.966810768869847195,4647,14228,80712965.9714839
2025-11-21,495,4869,1763772273,1763772273,3.512362980155097667,1378418750.629875836094611741576744521260935,0,0,0.00001175705611453784,0.998738947411333,0.2509473957800768,-0.08227546872931024,1380159203.966810768869847195,5241,15502,122922620.279385
2025-11-22,362,4870,1763858778,1763858778,3.513787598759922319,1378128282.68439075488776834182178996927383,0,0,0.000011778572332305782,0.998528487672594,0.16564409172774253,-0.16772911321204378,1380159203.966810768869847195,3692,8887,9493478.40848789
2025-11-23,359,4883,1763945648,1763945648,3.455625327879669959,1380144719.395209060353088608980046225611785,0,0,0.000011511007822017384,0.999989505144363,0.4184917035784529,0.014314383115964861,1380159203.966810768869847195,4296,13555,23816503.9123351
2025-11-24,330,4875,1764032921,1764032921,3.588415507984976228,1380411756.87299014793411499883431380716685,0,0,0.00001131715457993614,1.00018298824183,0.256343208793349,0.03897920430811361,1380159203.966810768869847195,3887,10719,19904290.6273702
2025-11-25,357,4890,1764117622,1764117622,3.572033420709852209,1379984051.48661540480163376932159982654078,0,0,0.000011435674862731265,0.999873092553604,0.11633803890301316,0.016663620885522163,1380159203.966810768869847195,3831,9896,19831143.6977917
2025-11-26,357,4882,1764203964,1764203964,3.444886298263412215,1380064531.987943702732628534144076223373385,650000,649649.45425850795,0.00001104995784668707,0.999460698859243,0.1674882506910899,0.0021186763903356456,1380809203.966810768869847195,3665,9587,22006824.6330505
2025-11-27,402,4897,1764290802,1764290802,3.31517076912073549,1379347389.63457100188709975646019633147224,0,0,0.000010936970604604085,0.998941335031632,0.07148990323421742,-0.054879403905442894,1380809203.966810768869847195,3567,9343,19071599.1489573
2025-11-28,376,4895,1764376717,1764376717,3.24607831589467061,1380699450.90937746356121984093184665625084,0,0,0.000010989329860896633,0.999920515407112,0.1615375905331843,0.01676687576412174,1380809203.966810768869847195,3173,7678,28932647.19362
2025-11-29,319,4889,1764463189,1764463189,3.258193892552752041,1380157481.51767268558887415281285070274285,0,0,0.00001100291937468374,0.99952801411863,0.3648308906014554,-0.02673537447556462,1380809203.966810768869847195,2432,5813,17433247.0565013
2025-11-30,14929,19419,1764549553,1764549553,3.244014896580280328,1380461538.839633605327568256421069435696315,0,0,0.00001103381051115269,0.999748216389217,0.2906206254204199,0.01443605732399785,1380809203.966810768869847195,2578,20306,6521911.05885378
2025-12-01,74961,93519,1764636078,1764636078,3.758765838623024859,1379224455.061508731005119218005847840478715,0,0,0.00001154680651792934,0.998852304213537,0.15890337623643266,-0.08300277826267496,1380809203.966810768869847195,6261,93045,56876707.1365572
2025-12-02,392,93525,1764723282,1764723282,3.154177781272191349,1380464657.04282917812558793108666871136359,0,0,0.000010922889237584156,0.999750474632562,0.3819156646573591,0.026930245943753494,1380809203.966810768869847195,4918,15768,58632360.5164343
2025-12-03,424,93518,1764808188,1764808188,2.983846117880820753,1380660013.353599733463730153896681197804775,0,0,0.0000106815685626504,0.999891954215845,0.1517412247141507,0.02990351783960757,1380809203.966810768869847195,5260,14485,26475359.1382467
2025-12-04,448,93530,1764895356,1764895356,2.983025062875410672,1381177274.1701503543897294227465180586692,0,0,0.0000108482200393972,1.00026656123256,0.6953907513048181,0.15715771127522243,1380809203.966810768869847195,4440,11595,16949910.4177319
2025-12-05,397,93548,1764981294,1764981294,3.191275225964780232,1380326757.592737297023895412839809185858205,0,0,0.000011196824143583284,0.999650606055719,0.2404955837309903,0.0038108581848003004,1380809203.966810768869847195,4850,14002,42745135.7977049
2025-12-06,368,93537,1765068514,1765068514,3.253734691432591668,1380115005.04574424900245557526460949703796,0,0,0.000011208951631554442,0.999497252104728,0.14046778355446424,0.011572807034867945,1380809203.966810768869847195,3208,7732,12753254.4138163
2025-12-07,294,93546,1765154656,1765154656,3.288529567985942821,1380721224.43901040717024331372853326771967,0,0,0.000011102033777333793,0.999936284080706,0.19149484069460482,0.08811249969624257,1380809203.966810768869847195,2513,7548,22401389.7985753
2025-12-08,294,93546,1765240901,1765240901,3.274520209521237139,1380866693.36826050792994454359596338954355,0,0,0.000011029082984928652,1.00004163457289,0.23463775972781187,0.05816199512644465,1380809203.966810768869847195,2313,6025,21265969.0137841
2025-12-09,382,93554,1765327393,1765327393,3.028891352666220693,1380715380.95931234733949319908010474431919,0,0,0.000010774102170739072,0.999932052156642,0.22374188331123068,0.02433937637700235,1380809203.966810768869847195,3180,9779,40535977.431807
2025-12-10,364,93548,1765413554,1765413554,3.028633830015968647,1380747103.01178224245046132661698583096171,0,0,0.000010856929575245377,0.999955025679978,0.2782041984313399,0.02291873379029999,1380809203.966810768869847195,2903,7940,24009048.8030114
2025-12-11,412,93548,1765500501,1765500501,2.999367070518861783,1380850122.26325084256239790130183251648135,0,0,0.000010796690469325522,1.00002963356293,0.1692032222270717,0.051887257680490344,1380809203.966810768869847195,4232,12565,42238818.8271038
2025-12-12,362,93565,1765586411,1765586411,3.56340413802133276,2080349652.21940539526707868737565293575556,700000000,699845403.3062856,0.000011067877194862811,0.999779147580408,0.11580015864966446,0.010171531528693776,2080809203.966810768869847195,3545,10297,26916805.2467158
2025-12-13,277,93572,1765672759,1765672759,3.558855933667131766,2080460253.54961600679370286910382289931071,0,0,0.000011079055233903743,0.999832300618178,0.12671291063215265,0.031552352768189025,2080809203.966810768869847195,1982,4778,2941119.41733305
2025-12-14,328,93577,1765759951,1765759951,3.68073540497953069,2080386042.26486579756924563231832979449843,0,0,0.000011348895452025414,0.999796635990874,0.15343688494032093,0.09712145028765286,2080809203.966810768869847195,3033,8546,19462482.539032
2025-12-15,380,93581,1765846247,1765846247,3.807638967815125507,2080150285.700223982932426042459477142187795,0,0,0.000011576762762580713,0.999683335567081,0.056129645686102556,0.05664560004651019,2080809203.966810768869847195,4428,13274,27171072.8087465
2025-12-16,362,93573,1765932529,1765932529,3.824764479900083768,2080459376.888470144594588787050783707536905,0,0,0.00001139378009613248,0.999831879310379,0.10306091071343843,0.04449771516388595,2080809203.966810768869847195,3819,10099,18827134.5417871
2025-12-17,385,93576,1766019322,1766019322,3.839730502798245929,2079969477.95433074981164677401188191009353,0,0,0.000011615171317271717,0.999596442571054,0.09212596335876509,0.046056851796769535,2080809203.966810768869847195,4838,15384,111969517.497792
2025-12-18,419,93583,1766107469,1766107469,3.735729035561531876,2079420022.10403907617258827308110235401682,0,0,0.000011697101011838913,0.999332383834076,0.0528453643034959,0.0036833453870883997,2080809203.966810768869847195,5569,17298,83842398.4164914
2025-12-19,374,93592,1766190917,1766190917,3.74355321644071331,2080220676.3627431463812633685654011155645,0,0,0.000011338766070468204,0.9997171640711,0.15902966090156342,0.020399369219233174,2080809203.966810768869847195,3806,12839,53613967.8950964
2025-12-20,316,93613,1766276983,1766276983,3.72809891649404799,2080363014.17232674851383892100998719919317,0,0,0.0000113235676199977,0.999785569098006,0.18489058904687716,0.0715416045623123,2080809203.966810768869847195,1783,4306,5150581.19165535
2025-12-21,289,93612,1766363322,1766363322,3.726339167464411903,2080317807.394221902622959881567497980687415,0,0,0.00001129250083749263,0.999763843522197,0.1485351435507176,0.10261901906604902,2080809203.966810768869847195,2329,5145,5933531.4699117
2025-12-22,363,93622,1766450820,1766450820,3.722439946463604663,2079982123.28863511189019364495182506895653,0,0,0.000011298203961497362,0.999602519694454,0.18716763797240935,0.10756148023011985,2080809203.966810768869847195,4025,12621,18636030.8128387
2025-12-23,375,93629,1766537095,1766537095,3.697074894502554398,2079355449.352971076037804487802557823241205,0,0,0.00001143810432407458,0.999301351315119,0.2313657958294204,-0.06881610513949209,2080809203.966810768869847195,3570,10135,19497944.4078064
2025-12-24,347,93639,1766631911,1766631911,3.692504787456877643,2079525506.892939789931599841215019867047825,0,0,0.000011405140399467117,0.999383077952835,0.09852368202406078,-0.07997639415975129,2080809203.966810768869847195,2779,6647,9273997.2353829
2025-12-25,345,93653,1766709719,1766709719,3.693149923450441462,2079979649.8265436068054435324759605002058,0,0,0.00001145920416580492,0.99960133099244,0.1900666287577976,-0.027179605410720842,2080809203.966810768869847195,2692,7237,8192546.75769973
2025-12-26,406,93663,1766796044,1766796044,3.692123630582763372,2079527155.50032903275354702136879927851606,0,0,0.000011443133564251961,0.999383870244308,0.12721169800272694,-0.007687007105208455,2080809203.966810768869847195,4105,12126,23169854.6819156
2025-12-27,332,93653,1766882399,1766882399,3.692808219565512269,2079705955.11899504577774456222846611253878,0,0,0.000011397058646970207,0.999469798170004,0.21047795436402486,0.05290231966978687,2080809203.966810768869847195,2444,7065,8671684.48299382
2025-12-28,317,93651,1766968763,1766968763,3.688735130876072766,2079652229.296128681760453296280619503554955,0,0,0.000011389980109077186,0.999443978492369,0.15337224026168017,-0.04765747950965999,2080809203.966810768869847195,2144,5498,5652684.18184172
2025-12-29,394,93651,1767054750,1767054750,3.689926120177586285,2078729777.361852647838159659375582136110785,0,0,0.000011465171779214162,0.999000664452563,-0.15303413625221993,-0.05275986851974877,2080809203.966810768869847195,3965,12238,39297721.034362
2025-12-30,328,93653,1767140996,1767140996,3.68667654190241501,2079754141.136657127612864302356799542952865,0,0,0.000011302838370509655,0.999492955515507,0.15577456138453336,-0.02553251604007821,2080809203.966810768869847195,2699,7873,20649185.1208077
2025-12-31,386,93657,1767227553,1767227553,3.676711687144782218,2078368304.705486916259033898612890399525405,0,0,0.00001141295060113299,0.998826947104679,0.04831222659162806,-0.0025386244543878942,2080809203.966810768869847195,2605,7396,15010404.526845
2026-01-01,354,93657,1767314169,1767314169,3.672855184725539471,2079374264.526956925426158772345429863848165,0,0,0.000011268187483740605,0.999310393554047,0.3516217969131,-0.04401909173152838,2080809203.966810768869847195,2385,6485,8442370.84955608
2026-01-02,394,93664,1767400536,1767400536,3.669418935785319689,2080316758.26910876770137695873957386467643,0,0,0.000011115869875657524,0.999763339331274,0.07459611323753162,-0.01286287823685993,2080809203.966810768869847195,3359,10402,29720475.7437972
