time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2017-02-22,328,7333,1614335169,1614335169,2.07184301,82177006.50995242672668,0,0,0.0001607376504967856,0.18158561159089,195.3879592579311,47.89096350109679,452552412,447,446,482933.684325125
2017-02-23,153,7347,1614335169,1614335169,2.15390382,85656410.236945224190176,0,0,0.00015920606867329105,0.189274011066248,173.34361377592117,59.03923647963993,452552412,187,186,316765.545570777
2017-02-24,176,7369,1614335169,1614335169,2.05070874,81301199.449802069100948,0,0,0.00015154115049678576,0.179650350531779,171.33906854039387,42.80102511006364,452552412,200,199,652630.270218602
2017-02-25,207,7373,1614335169,1614335169,1.90141355,75226742.569964567072868,0,0,0.00014434439684395096,0.166227691147439,133.18021648481007,34.83214797520933,452552412,285,284,419789.47470301
2017-02-26,128,7391,1614335170,1614335170,2.02506239,80399426.674403252444184,0,0,0.00015033940911747556,0.177657713322282,107.46527940381951,44.79444920277498,452552412,148,147,444912.462008246
2017-02-27,111,7422,1614335170,1614335170,2.08172981,82785825.86346070421592,0,0,0.00015318891057860962,0.18293091290266,108.9180509487893,46.03583703360925,452552412,112,111,256696.219827855
2017-02-28,141,7424,1614335170,1614335170,2.00634578,80726750.02292468859876,0,0,0.00015010182174167186,0.17838099606223,97.45541773347314,33.467914616537996,452552412,163,161,374122.926951623
2017-03-01,143,7439,1614335170,1614335170,1.90323526,76402963.770955348770516,0,0,0.0001374296452367037,0.168826773971443,112.52623883211695,22.239542884680066,452552412,154,153,554581.335083113
2017-03-02,181,7455,1614335170,1614335170,1.85826147,74551300.871064048819216,0,0,0.00013043872881355982,0.164735175184668,91.87584430011702,13.404855566005713,452552412,232,231,839879.771228948
2017-03-03,126,7455,1614335170,1614335170,1.89171547,76089611.98088276438802,0,0,0.00013040108883693736,0.168134364027835,74.19356821591936,23.81827887905202,452552412,151,150,391777.231105454
2017-03-04,315,7533,1614335171,1614335171,1.91949265,77391025.445240849123964,0,0,0.00013476601987142,0.171010082795097,76.20972981427035,17.416452092159716,452552412,432,431,449202.793042878
2017-03-05,187,7528,1614335171,1614335171,1.89578449,76447929.494044212499356,0,0,0.00013235886353009913,0.168926134226513,54.18551527748803,11.327789306616763,452552412,256,255,218472.826363527
2017-03-06,181,7498,1614335171,1614335171,1.85522321,74647472.072298567678288,0,0,0.00012863878696668573,0.164947683611724,59.81305445282157,8.280536979216837,452552412,198,197,275656.272342175
2017-03-07,138,7515,1614335171,1614335171,1.77670867,71232792.841385880028584,0,0,0.00012750531092928035,0.157402305130982,50.50970827940793,6.191744367836812,452552412,145,144,322477.664649608
2017-03-08,176,7509,1614335171,1614335171,1.57888143,62820509.911118930132136,0,0,0.00012048349269433043,0.138813777687078,33.225794597037314,-7.303438006263383,452552412,199,198,432958.273096398
2017-03-09,187,7525,1614335172,1614335172,1.73591673,69583400.584184973980676,0,0,0.00012883401022793607,0.153757661519623,43.207913852452904,-2.3379000296900965,452552412,222,221,394638.076046259
2017-03-10,148,7548,1614335172,1614335172,1.69096307,67826596.142617514985432,0,0,0.00013643291496201088,0.149875670406586,34.512348420033604,-6.528452780553394,452552412,180,179,1348064.70280026
2017-03-11,118,7564,1614335172,1614335172,1.78986587,72010933.367667786371412,0,0,0.00013521299649327847,0.159121753543251,44.9147155009791,5.466359605869507,452552412,141,140,808875.312439891
2017-03-12,143,7595,1614335172,1614335172,1.91556908,77427210.773199206365368,0,0,0.00013890015780245441,0.171090041109314,60.58350241088871,7.202652233404355,452552412,184,183,530015.947394651
2017-03-13,209,7631,1614335172,1614335172,2.05029523,83549705.08208039759394,0,0,0.00014895868965517312,0.184618848262995,91.56319841732787,10.029906993953645,452552412,263,262,1581742.48938752
2017-03-14,178,7641,1614335173,1614335173,1.94604846,79037073.03882532880634,0,0,0.00014010606721215653,0.174647335740695,87.672190063134,-3.95475333674374,452552412,219,218,585183.081276247
2017-03-15,222,7716,1614335173,1614335173,2.05606206,84100171.543193496355236,0,0,0.0001476462907656341,0.185835207841503,81.09291309963417,-2.448286662480309,452552412,262,261,652956.159068455
2017-03-16,253,7748,1614335173,1614335173,2.06178148,84555027.750297903469944,0,0,0.00015860526943308042,0.186840298511762,89.80590052567477,-9.228742730514012,452552412,292,291,2045869.0456325
2017-03-17,256,7805,1614335173,1614335173,1.85374846,76109685.523208662242684,0,0,0.00015687105639976528,0.168178720309657,106.46989216214801,-13.457953958725755,452552412,301,300,776870.27257224
2017-03-18,263,7902,1614335173,1614335173,1.67450964,68339430.042624368050644,0,0,0.0001568810806545885,0.151008873735987,88.52656067490963,-26.879989586575753,452552412,318,317,781736.299514144
2017-03-19,242,7825,1614335173,1614335173,1.81884747,74641154.99144488021032,0,0,0.00016166482115721867,0.16493372482886,96.36718364891937,-17.32343209441071,452552412,277,276,422325.543875636
2017-03-20,247,7883,1614335174,1614335174,1.8797469,77688365.277200199377544,0,0,0.00016542140356516668,0.171667111294062,108.39461336417166,-14.777039959347645,452552412,378,378,552109.683101324
2017-03-21,230,7984,1614335174,1614335174,1.94998928,80921326.200031263389508,0,0,0.00016082749736995964,0.178810948863159,90.75428888327836,-6.745640537052385,452552412,258,258,498358.09613572
2017-03-22,333,7915,1614335174,1614335174,1.77861699,73219321.472743237138932,0,0,0.00015597369549970845,0.161791915215211,81.30361364716747,-16.879286086693725,452552412,507,507,2053933.00999714
2017-03-23,180,7966,1614335174,1614335174,1.78400267,73439669.967395218799832,0,0,0.00015783223202805346,0.162278816817786,77.4967711249042,-11.030012732611317,452552412,231,231,826982.164929755
2017-03-24,240,8086,1614335174,1614335174,1.6068441,65949377.023891264559604,0,0,0.00015584781239041492,0.145727600329067,50.231730374066906,-19.747165509242347,452552412,264,264,872364.432404378
2017-03-25,224,8187,1614335174,1614335174,1.55854141,63730134.450001922938464,0,0,0.00014539748568088846,0.140823764850472,44.43237683069667,-25.597939169164587,452552412,260,260,615461.723738752
2017-03-26,335,8060,1614335175,1614335175,1.51355542,61680499.872680401254048,0,0,0.0001415375359438923,0.136294710263704,48.20886127015199,-24.133345768454635,452552412,398,398,960012.99105144
2017-03-27,133,8090,1614335175,1614335175,1.65695684,68272191.789157722824484,0,0,0.00014465195236703613,0.150860298119807,73.33954276796403,-9.244785222939523,452552412,164,163,759524.205676854
2017-03-28,310,8154,1614335175,1614335175,1.66853274,68798072.978093095999596,0,0,0.00014545323728813546,0.152022331897533,69.66649086282256,-14.429647294989575,452552412,552,552,353598.88976314
2017-03-29,153,8190,1614335175,1614335175,1.6932487,69936805.194677119001472,0,0,0.00014863928813559259,0.154538575732256,76.76005305223494,-15.52079783558067,452552412,166,166,560174.508099238
2017-03-30,346,8229,1614335175,1614335175,1.69336545,70318608.04521244753308,0,0,0.0001496956534190527,0.15538224121809,85.85070447674302,-12.893052147840159,452552412,609,607,675026.13840132
2017-03-31,418,8379,1614335176,1614335176,1.80748115,75658742.550263392127088,0,0,0.00015454890356516657,0.167182276669124,106.5781934942533,-0.9740737583466259,452552412,584,579,1300167.88372643
2017-04-01,181,8402,1614335176,1614335176,1.8817126,79149049.308151162385136,0,0,0.00016052390268848611,0.174894768449828,119.05927914452532,6.167227645080113,452552412,218,218,556581.13799246
2017-04-02,367,8490,1614335176,1614335176,1.86700871,78516781.337578530607908,0,0,0.00015693149999999978,0.173497652991359,117.52457922188209,3.1898826837303176,452552412,525,525,777641.087451967
2017-04-03,347,8505,1614335176,1614335176,2.16125403,93045152.903311779292668,0,0,0.00017961663383986092,0.205600833044089,152.44415997522717,20.22731623984907,452552412,445,445,4692911.53233137
2017-04-04,327,8515,1614335177,1614335177,2.12215374,92085263.938483385832288,0,0,0.0001781906221507899,0.203479777141224,148.3218583979521,20.454882882939845,452552412,395,395,4149591.73620027
2017-04-05,258,8560,1614335177,1614335177,2.07429462,89814747.088167190506612,0,0,0.00017473200116890694,0.198462641467851,157.78133729411877,20.318538049324186,452552412,283,283,979989.257557567
2017-04-06,263,8654,1614335177,1614335177,1.97011099,84897887.18693947152306,0,0,0.00015703873027469347,0.187597911171755,148.2500290231615,19.183712726218207,452552412,317,317,1586947.98799704
2017-04-07,378,8695,1614335177,1614335177,1.97336932,85169604.712050732781596,0,0,0.00015792007685564016,0.188198322346033,151.86931529308424,35.57611173890857,452552412,548,548,392193.000276545
2017-04-08,131,8686,1614335177,1614335177,2.08722393,90661186.5322007381316,0,0,0.00016914050321449495,0.2003330092343,164.23616142785124,30.29139963131718,452552412,144,144,566262.115726841
2017-04-09,130,8685,1614335178,1614335178,2.00353578,86688306.163866136766088,0,0,0.00015783519403857362,0.191554179947374,155.6342455738868,27.80872267508237,452552412,165,165,389577.767246198
2017-04-10,97,8693,1614335178,1614335178,2.21179333,97305284.151892487783892,0,0,0.00017745588194038574,0.215014397386291,219.4577028128519,35.1257088351831,452552412,133,133,1802211.1121612
2017-04-11,228,8660,1614335178,1614335178,2.05368673,90234265.026303585521568,0,0,0.00016213375219170168,0.199389645560664,215.2704735965931,16.540766644195624,452552412,312,312,1584870.13815889
2017-04-12,115,8683,1614335178,1614335178,2.13519279,94358170.280905431279132,0,0,0.00017144949386323745,0.208502192848561,163.42959880063344,12.9365689420527,452552412,141,141,956262.752169609
2017-04-13,134,8701,1614335178,1614335178,2.04501004,89871471.634551672684684,0,0,0.00016936298889538235,0.198587985063157,150.89117890335072,13.70799572803534,452552412,158,158,1741269.73571358
2017-04-14,156,8718,1614335179,1614335179,2.01741519,88526396.201600868496128,0,0,0.00016657604617182964,0.195615786932544,154.42512035825504,5.26303879907555,452552412,171,171,405613.187472006
2017-04-15,151,8751,1614335179,1614335179,2.02433894,89256298.373487824848464,0,0,0.0001677738918760966,0.197228643592972,160.21843241760385,5.560013104215863,452552412,159,159,258781.424597749
2017-04-16,191,8756,1614335179,1614335179,2.10047225,93530210.022287593276956,0,0,0.00017608773641145545,0.206672658331313,165.6559000322676,22.888709077331246,452552412,241,241,816662.879986429
2017-04-17,138,8778,1614335179,1614335179,2.12209036,94705031.567778344211876,0,0,0.00017557549912332026,0.209268648352223,156.11455348223836,38.58036496457365,452552412,203,203,1417188.25686279
2017-04-18,247,8848,1614335180,1614335180,2.14767042,96069554.841350462752848,0,0,0.0001765895225014604,0.212283820158604,155.0414395139539,28.708558773456318,452552412,309,309,779462.371440589
2017-04-19,246,8904,1614335180,1614335180,2.19730837,98902346.786382864192,0,0,0.0001806799535359446,0.218543408816,175.36242114893045,27.306510355172186,452552412,330,330,1087157.24767059
2017-04-20,143,8868,1614335180,1614335180,2.15955604,96915020.257274784560892,0,0,0.0001732897741087075,0.214152035626041,170.7774541900219,19.76449819632013,452552412,166,166,1289906.35041438
2017-04-21,595,8485,1614335180,1614335180,2.25638678,102228966.900996727340172,0,0,0.00018110131618936234,0.225894204052981,197.06688183965198,39.620205220083434,452552412,656,655,1007575.10482246
2017-04-22,139,8498,1614335180,1614335180,2.27333627,103112270.054271696964512,0,0,0.00018322219228521312,0.227846029145176,218.1544319819762,40.404048792771164,452552412,180,180,1029621.0947072
2017-04-23,171,8529,1614335181,1614335181,2.35537995,107432817.117956302623144,0,0,0.00018991424956166009,0.237393093637862,212.64462228039088,62.901943833429954,452552412,213,212,1451210.60514058
2017-04-24,146,8539,1614335181,1614335181,2.33115088,106993422.035275161088872,0,0,0.00018804863997662222,0.236422167241206,231.00140500664938,67.88513465198241,452552412,171,171,1073109.54413497
2017-04-25,167,8577,1614335181,1614335181,2.30288412,105945932.646283757889108,0,0,0.00018291584921098682,0.234107541661459,284.7554191558088,71.76568423565818,452552412,193,193,757662.876326364
2017-04-26,195,8639,1614335181,1614335181,2.38011684,110487662.970825888691944,0,0,0.00018831167825832893,0.244143352330262,362.57273780775796,61.834064610142455,452552412,226,226,1065571.40931387
2017-04-27,223,8645,1614335181,1614335181,2.41990603,113045064.552580751331468,0,0,0.000185597947983635,0.249794413983989,360.20317582113097,64.31428913507057,452552412,259,259,506364.680803139
2017-04-28,214,8643,1614335182,1614335182,2.49537085,117132154.386042013332192,0,0,0.00019200924400935104,0.258825610647816,370.05324392987404,67.48284978130076,452552412,241,241,798601.878230817
2017-04-29,244,8706,1614335182,1614335182,2.56338532,121255506.27284683493502,0,0,0.00019734398246639423,0.267936935165085,408.1291144299298,72.43729596422574,452552412,288,288,1661572.44149072
2017-04-30,218,8773,1614335182,1614335182,2.4898077,117949619.264799986054976,0,0,0.00018859636879018182,0.260631953641648,364.81191857651805,55.89688024016646,452552412,246,246,1280317.42565344
2017-05-01,204,8820,1614335182,1614335182,2.41747744,114636723.760437594331668,0,0,0.0001762851776738751,0.253311485522339,332.42336520004244,44.836513846328344,452552412,239,239,1940110.68785307
2017-05-02,177,8853,1614335182,1614335182,2.46709696,117558356.115277415611416,0,0,0.00017745866919929875,0.259767383839018,331.70537067263786,49.7238604443575,452552412,219,219,1638785.26988197
2017-05-03,194,8912,1614335183,1614335183,2.42693763,116327998.036367650355472,0,0,0.0001691767554061956,0.257048675361756,332.1227263860744,25.02316822161638,452552412,213,213,1668740.88617467
2017-05-04,252,8975,1614335183,1614335183,2.50146174,121754813.250137377252176,0,0,0.00017472074137931033,0.269040248204748,360.0580519461724,32.21964953206239,452552412,286,286,2716101.2891135
2017-05-05,227,9051,1614335183,1614335183,2.54642935,124887416.09325178936518,0,0,0.0001803851656925778,0.275962325648265,372.329004660554,39.05001143148051,452552412,269,269,3627529.49757912
2017-05-06,234,9129,1614335183,1614335183,2.59487193,130720302.238115848694436,0,0,0.0001835974380479255,0.288851188883103,396.60857357139366,53.97356350020641,452552412,248,248,2534005.27290217
2017-05-07,560,9031,1614335183,1614335183,2.65337213,135939538.506562006716708,0,0,0.00019680955230859162,0.300384076853759,483.2025419630608,59.61039031020392,452552412,695,695,10275017.7617181
2017-05-08,452,9167,1614335183,1614335183,2.83581859,150150014.800211111997948,0,0,0.0001968948229105791,0.331784807281529,558.4689502816683,65.61664428126728,452552412,527,527,4870833.14342559
2017-05-09,388,9297,1614335184,1614335184,2.4854413,128931183.73834918313172,0,0,0.00016571262887200502,0.28489779375731,499.33909056178516,48.729614689473465,452552412,452,452,4477792.28686925
2017-05-10,282,9374,1614335184,1614335184,2.64102508,140453627.644339976313828,0,0,0.00017411443658679133,0.310358809101519,492.16392287901806,44.34326857839846,452552412,314,314,1479110.04029345
2017-05-11,196,9427,1614335184,1614335184,2.81172324,151952098.64726984929356,0,0,0.00018293060724722346,0.33576685179013,531.8144238036182,68.3973362036864,452552412,216,216,2839420.18417414
2017-05-12,228,9492,1614335184,1614335184,2.77507719,149969514.150711004814688,0,0,0.00019439984395090617,0.331385957016424,524.6958634298329,58.93643730505785,452552412,254,254,4323361.34464137
2017-05-13,251,9548,1614335184,1614335184,2.71379672,148005677.304739414166448,0,0,0.00018375047282291076,0.327046488716404,520.1289217067839,64.68593938973363,452552412,321,321,4347778.45616332
2017-05-14,186,9594,1614335185,1614335185,2.86959245,158858997.532026505845144,0,0,0.00019560359438924597,0.351028948956362,584.2802747622619,79.4481695270385,452552412,225,225,4230149.47884979
2017-05-15,182,9627,1614335185,1614335185,2.6501978,143974831.605162025195884,0,0,0.00018316697340736447,0.318139574085757,507.3731300311711,61.304954640520315,452552412,228,228,1470970.5095447
